"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6261,54.5,54.5,45.5,"Arbaz VS","54,5 Prozent der Abstimmenden in der Gemeinde Arbaz haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Arbaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6263,5.4,5.4,94.6,"Grimisuat VS","Grimisuat hat den Bundesbeschluss über den Ausbau der Autobahnen mit 94,6 Prozent abgelehnt. Grimisuat hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6265,59.3,59.3,40.7,"Savièse VS","Die Gemeinde Savièse hat den Bundesbeschluss über den Ausbau der Autobahnen mit 59,3 Prozent Ja-Stimmen angenommen. Savièse hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6266,49.6,49.6,50.4,"Sitten VS","Sitten hat den Bundesbeschluss über den Ausbau der Autobahnen mit 50,4 Prozent abgelehnt. Sitten hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6267,19.8,19.8,80.2,"Veysonnaz VS","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Veysonnaz: Mit 8'577 Nein-Stimmen zu 2'121 Ja-Stimmen oder 80,2 Prozent hat die Gemeinde die Vorlage verworfen. Veysonnaz hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6281,40.2,40.2,59.8,"Baltschieder VS","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Baltschieder: Mit 5'968 Nein- zu 4'009 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 59,8 Prozent. Baltschieder hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6282,49.4,49.4,50.6,"Eisten VS","In Eisten hat die Stimmbevölkerung den Bundesbeschluss über den Ausbau der Autobahnen abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 50,6 Prozent verworfen. Eisten hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6283,40.6,40.6,59.4,"Embd VS","In Embd hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 59,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Embd hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6285,92.1,92.1,7.9,"Grächen VS","Die Gemeinde Grächen hat den Bundesbeschluss über den Ausbau der Autobahnen mit 92,1 Prozent angenommen. Grächen hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6286,46,46,54,"Lalden VS","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Lalden. Die Gemeinde hat die Vorlage mit 54 Prozent abgelehnt. Lalden hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6287,52.3,52.3,47.7,"Randa VS","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Randa: Mit 52,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Randa hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6288,26.7,26.7,73.3,"Saas-Almagell VS","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Saas-Almagell: Mit 6'489 Nein-Stimmen zu 2'361 Ja-Stimmen oder 73,3 Prozent hat die Gemeinde die Vorlage verworfen. Saas-Almagell hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6289,20.4,20.4,79.6,"Saas-Balen VS","79,6 Prozent der Stimmbürgerinnen und Stimmbürger von Saas-Balen sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Saas-Balen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6290,41.8,41.8,58.2,"Saas-Fee VS","In Saas-Fee hat die Stimmbevölkerung den Bundesbeschluss über den Ausbau der Autobahnen abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 58,2 Prozent verworfen. Saas-Fee hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6291,13.3,13.3,86.7,"Saas-Grund VS","In Saas-Grund hat die Stimmbevölkerung den Bundesbeschluss über den Ausbau der Autobahnen abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 86,7 Prozent verworfen. Saas-Grund hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6292,32.3,32.3,67.7,"St. Niklaus VS","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in St. Niklaus. Die Gemeinde hat die Vorlage mit 67,7 Prozent abgelehnt. St. Niklaus hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6293,72.5,72.5,27.5,"Stalden VS","Die Gemeinde Stalden VS hat den Bundesbeschluss über den Ausbau der Autobahnen mit 72,5 Prozent angenommen. Stalden VS hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6294,88.7,88.7,11.3,"Staldenried VS","Die Gemeinde Staldenried hat den Bundesbeschluss über den Ausbau der Autobahnen mit 88,7 Prozent Ja-Stimmen angenommen. Staldenried hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6295,16.5,16.5,83.5,"Täsch VS","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Täsch: Mit 6'900 Nein-Stimmen zu 1'365 Ja-Stimmen oder 83,5 Prozent hat die Gemeinde die Vorlage verworfen. Täsch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6296,54.1,54.1,45.9,"Törbel VS","54,1 Prozent der Abstimmenden in der Gemeinde Törbel haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Törbel hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6297,59.2,59.2,40.8,"Visp VS","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Visp. Die Gemeinde hat die Vorlage mit 59,2 Prozent der Stimmen angenommen. Visp hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6298,50.8,50.8,49.2,"Visperterminen VS","50,8 Prozent der Abstimmenden in der Gemeinde Visperterminen haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Visperterminen hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6299,48.7,48.7,51.3,"Zeneggen VS","Zeneggen hat den Bundesbeschluss über den Ausbau der Autobahnen mit 51,3 Prozent abgelehnt. Zeneggen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6300,29.5,29.5,70.5,"Zermatt VS","In Zermatt hat die Stimmbevölkerung den Bundesbeschluss über den Ausbau der Autobahnen abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 70,5 Prozent verworfen. Zermatt hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
