"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
494,88.5,88.5,11.5,"Gals BE","Gals hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 9'366 Ja- zu 1'217 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 88,5 Prozent. Gals hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
495,49.9,49.9,50.1,"Gampelen BE","Mit 8'037 Nein zu 7'999 Ja haben die Stimmbürgerinnen und Stimmbürger von Gampelen die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 50,1 Prozent. Gampelen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
496,58.1,58.1,41.9,"Ins BE","58,1 Prozent der Stimmbürgerinnen und Stimmbürger in Ins haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Ins hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
497,59.3,59.3,40.7,"Lüscherz BE","59,3 Prozent der Stimmbürgerinnen und Stimmbürger von Lüscherz haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Lüscherz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
498,26.7,26.7,73.3,"Müntschemier BE","Mit 8'691 Nein zu 3'169 Ja haben die Stimmbürgerinnen und Stimmbürger von Müntschemier die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 73,3 Prozent. Müntschemier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
499,64.9,64.9,35.1,"Siselen BE","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Siselen. Die Gemeinde hat die Vorlage mit 64,9 Prozent der Stimmen angenommen. Siselen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
500,40.9,40.9,59.1,"Treiten BE","In Treiten hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 59,1 Prozent haben die Vorlage abgelehnt. Treiten hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
501,4.8,4.8,95.2,"Tschugg BE","Tschugg hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 95,2 Prozent Nein-Stimmen verworfen. Tschugg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
502,42.2,42.2,57.8,"Vinelz BE","Vinelz hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 57,8 Prozent Nein-Stimmen verworfen. Vinelz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
533,45,45,55,"Bätterkinden BE","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Bätterkinden: Die Vorlage ist mit 55 Prozent gescheitert. Bätterkinden hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
538,44.2,44.2,55.8,"Fraubrunnen BE","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Fraubrunnen: Die Vorlage ist mit 55,8 Prozent gescheitert. Fraubrunnen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
540,85.5,85.5,14.5,"Jegenstorf BE","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Jegenstorf. Die Gemeinde hat die Vorlage mit 85,5 Prozent der Stimmen angenommen. Jegenstorf hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
541,72.4,72.4,27.6,"Iffwil BE","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Iffwil mit 72,4 Prozent der Stimmen angenommen worden. Iffwil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
543,58.6,58.6,41.4,"Mattstetten BE","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Mattstetten. Die Gemeinde hat die Vorlage mit 58,6 Prozent der Stimmen angenommen. Mattstetten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
544,54.4,54.4,45.6,"Moosseedorf BE","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Moosseedorf mit 54,4 Prozent der Stimmen angenommen worden. Moosseedorf hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
546,17.3,17.3,82.7,"Münchenbuchsee BE","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Münchenbuchsee: Die Vorlage ist mit 82,7 Prozent gescheitert. Münchenbuchsee hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
551,40.9,40.9,59.1,"Urtenen-Schönbühl BE","59,1 der Stimmbürgerinnen und Stimmbürger von Urtenen-Schönbühl haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Urtenen-Schönbühl hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
552,62.9,62.9,37.1,"Utzenstorf BE","Mit 6'565 Ja zu 3'876 Nein hat sich Utzenstorf für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 62,9 Prozent. Utzenstorf hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
553,33,33,67,"Wiggiswil BE","In Wiggiswil hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 67 Prozent haben die Vorlage abgelehnt. Wiggiswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
554,37.2,37.2,62.8,"Wiler bei Utzenstorf BE","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Wiler bei Utzenstorf: Die Vorlage ist mit 62,8 Prozent gescheitert. Wiler bei Utzenstorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
556,83.6,83.6,16.4,"Zielebach BE","Mit 9'698 Ja zu 1'905 Nein hat sich Zielebach für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 83,6 Prozent. Zielebach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
557,93,93,7,"Zuzwil BE","93 Prozent der Stimmbürgerinnen und Stimmbürger in Zuzwil BE haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Zuzwil BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
561,82.5,82.5,17.5,"Adelboden BE","Mit 82,5 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Adelboden die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Adelboden hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
562,22.8,22.8,77.2,"Aeschi bei Spiez BE","Aeschi bei Spiez hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 77,2 Prozent Nein verworfen. Aeschi bei Spiez hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
563,52.3,52.3,47.7,"Frutigen BE","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Frutigen mit 52,3 Prozent der Stimmen angenommen worden. Frutigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
564,92.4,92.4,7.6,"Kandergrund BE","92,4 Prozent der Stimmbürgerinnen und Stimmbürger in Kandergrund haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Kandergrund hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
565,37.9,37.9,62.1,"Kandersteg BE","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Kandersteg: Die Vorlage ist mit 62,1 Prozent gescheitert. Kandersteg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
566,33.3,33.3,66.7,"Krattigen BE","In Krattigen hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 66,7 Prozent haben die Vorlage abgelehnt. Krattigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
567,51.2,51.2,48.8,"Reichenbach im Kandertal BE","51,2 Prozent der Stimmbürgerinnen und Stimmbürger in Reichenbach im Kandertal haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Reichenbach im Kandertal hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
571,53.1,53.1,46.9,"Beatenberg BE","Beatenberg hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 4'168 Ja- zu 3'685 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 53,1 Prozent. Beatenberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
572,40.6,40.6,59.4,"Bönigen BE","Mit 4'268 Nein zu 2'918 Ja haben die Stimmbürgerinnen und Stimmbürger von Bönigen die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 59,4 Prozent. Bönigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
573,63,63,37,"Brienz BE","Mit 9'935 Ja zu 5'835 Nein hat sich Brienz BE für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 63 Prozent. Brienz BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
574,23.8,23.8,76.2,"Brienzwiler BE","Brienzwiler hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 76,2 Prozent Nein verworfen. Brienzwiler hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
575,62.5,62.5,37.5,"Därligen BE","Därligen hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 9'761 Ja- zu 5'848 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 62,5 Prozent. Därligen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
576,30.8,30.8,69.2,"Grindelwald BE","69,2 der Stimmbürgerinnen und Stimmbürger von Grindelwald haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Grindelwald hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
577,51.5,51.5,48.5,"Gsteigwiler BE","51,5 Prozent der Stimmbürgerinnen und Stimmbürger in Gsteigwiler haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Gsteigwiler hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
578,58.6,58.6,41.4,"Gündlischwand BE","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Gündlischwand mit 58,6 Prozent der Stimmen angenommen worden. Gündlischwand hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
579,60.3,60.3,39.7,"Habkern BE","Mit 60,3 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Habkern die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Habkern hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
580,64.7,64.7,35.3,"Hofstetten bei Brienz BE","Hofstetten bei Brienz hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 3'157 Ja- zu 1'723 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 64,7 Prozent. Hofstetten bei Brienz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
581,50.1,50.1,49.9,"Interlaken BE","50,1 Prozent der Stimmbürgerinnen und Stimmbürger in Interlaken haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Interlaken hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
582,34.8,34.8,65.2,"Iseltwald BE","65,2 Prozent der Stimmbürgerinnen und Stimmbürger von Iseltwald haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Iseltwald hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
584,56.7,56.7,43.3,"Lauterbrunnen BE","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Lauterbrunnen. Die Gemeinde hat die Vorlage mit 56,7 Prozent der Stimmen angenommen. Lauterbrunnen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
585,35.4,35.4,64.6,"Leissigen BE","Leissigen hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 64,6 Prozent Nein verworfen. Leissigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
586,53.4,53.4,46.6,"Lütschental BE","Mit 7'927 Ja zu 6'913 Nein hat sich Lütschental für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 53,4 Prozent. Lütschental hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
587,73.4,73.4,26.6,"Matten bei Interlaken BE","Mit 73,4 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Matten bei Interlaken die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Matten bei Interlaken hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
588,77.3,77.3,22.7,"Niederried bei Interlaken BE","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Niederried bei Interlaken. Die Gemeinde hat die Vorlage mit 77,3 Prozent der Stimmen angenommen. Niederried bei Interlaken hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
589,50,50,50,"Oberried am Brienzersee BE","Mit 8'172 Nein zu 8'168 Ja haben die Stimmbürgerinnen und Stimmbürger von Oberried am Brienzersee die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 50 Prozent. Oberried am Brienzersee hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
590,76.6,76.6,23.4,"Ringgenberg BE","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Ringgenberg BE. Die Gemeinde hat die Vorlage mit 76,6 Prozent der Stimmen angenommen. Ringgenberg BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
591,61.4,61.4,38.6,"Saxeten BE","Saxeten hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 5'057 Ja- zu 3'182 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 61,4 Prozent. Saxeten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
592,65,65,35,"Schwanden bei Brienz BE","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Schwanden bei Brienz mit 65 Prozent der Stimmen angenommen worden. Schwanden bei Brienz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
593,31.3,31.3,68.7,"Unterseen BE","68,7 der Stimmbürgerinnen und Stimmbürger von Unterseen haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Unterseen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
594,43.9,43.9,56.1,"Wilderswil BE","56,1 der Stimmbürgerinnen und Stimmbürger von Wilderswil haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Wilderswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
602,9.6,9.6,90.4,"Arni BE","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Arni BE: Die Vorlage ist mit 90,4 Prozent gescheitert. Arni BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
603,72.2,72.2,27.8,"Biglen BE","72,2 Prozent der Stimmbürgerinnen und Stimmbürger in Biglen haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Biglen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
605,88,88,12,"Bowil BE","Mit 5'533 Ja zu 753 Nein hat sich Bowil für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 88 Prozent. Bowil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
606,17.7,17.7,82.3,"Brenzikofen BE","Brenzikofen hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 82,3 Prozent Nein-Stimmen verworfen. Brenzikofen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
607,90.4,90.4,9.6,"Freimettigen BE","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Freimettigen. Die Gemeinde hat die Vorlage mit 90,4 Prozent der Stimmen angenommen. Freimettigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
608,82.3,82.3,17.7,"Grosshöchstetten BE","Mit 9'338 Ja zu 2'004 Nein hat sich Grosshöchstetten für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 82,3 Prozent. Grosshöchstetten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
609,19.6,19.6,80.4,"Häutligen BE","80,4 der Stimmbürgerinnen und Stimmbürger von Häutligen haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Häutligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
610,83.6,83.6,16.4,"Herbligen BE","83,6 Prozent der Stimmbürgerinnen und Stimmbürger von Herbligen haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Herbligen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
611,86.9,86.9,13.1,"Kiesen BE","86,9 Prozent der Stimmbürgerinnen und Stimmbürger von Kiesen haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Kiesen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
612,37.7,37.7,62.3,"Konolfingen BE","Mit 8'764 Nein zu 5'293 Ja haben die Stimmbürgerinnen und Stimmbürger von Konolfingen die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 62,3 Prozent. Konolfingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
613,26.6,26.6,73.4,"Landiswil BE","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Landiswil: Die Vorlage ist mit 73,4 Prozent gescheitert. Landiswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
614,50.1,50.1,49.9,"Linden BE","50,1 Prozent der Stimmbürgerinnen und Stimmbürger in Linden haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Linden hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
615,57.4,57.4,42.6,"Mirchel BE","Mirchel hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 2'762 Ja- zu 2'047 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 57,4 Prozent. Mirchel hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
616,76.9,76.9,23.1,"Münsingen BE","Mit 6'732 Ja zu 2'017 Nein hat sich Münsingen für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 76,9 Prozent. Münsingen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
617,41.1,41.1,58.9,"Niederhünigen BE","Niederhünigen hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 58,9 Prozent Nein verworfen. Niederhünigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
619,36.2,36.2,63.8,"Oberdiessbach BE","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Oberdiessbach: Die Vorlage ist mit 63,8 Prozent gescheitert. Oberdiessbach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
620,33.7,33.7,66.3,"Oberthal BE","Oberthal hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 66,3 Prozent Nein verworfen. Oberthal hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
622,7.7,7.7,92.3,"Oppligen BE","Mit 7'811 Nein zu 651 Ja haben die Stimmbürgerinnen und Stimmbürger von Oppligen die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 92,3 Prozent. Oppligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
623,43.2,43.2,56.8,"Rubigen BE","In Rubigen hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 56,8 Prozent haben die Vorlage abgelehnt. Rubigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
626,62.2,62.2,37.8,"Walkringen BE","62,2 Prozent der Stimmbürgerinnen und Stimmbürger von Walkringen haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Walkringen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
627,81.4,81.4,18.6,"Worb BE","Mit 81,4 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Worb die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Worb hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
628,60.6,60.6,39.4,"Zäziwil BE","Mit 7'370 Ja zu 4'790 Nein hat sich Zäziwil für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 60,6 Prozent. Zäziwil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
630,3.2,3.2,96.8,"Allmendingen BE","96,8 der Stimmbürgerinnen und Stimmbürger von Allmendingen haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Allmendingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
632,11.4,11.4,88.6,"Wichtrach BE","Wichtrach hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 88,6 Prozent Nein-Stimmen verworfen. Wichtrach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
662,64,64,36,"Ferenbalm BE","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Ferenbalm mit 64 Prozent der Stimmen angenommen worden. Ferenbalm hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
663,65,65,35,"Frauenkappelen BE","Mit 4'834 Ja zu 2'606 Nein hat sich Frauenkappelen für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 65 Prozent. Frauenkappelen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
665,17.6,17.6,82.4,"Gurbrü BE","Mit 1'555 Nein zu 331 Ja haben die Stimmbürgerinnen und Stimmbürger von Gurbrü die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 82,4 Prozent. Gurbrü hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
666,6.4,6.4,93.6,"Kriechenwil BE","Kriechenwil hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 93,6 Prozent Nein-Stimmen verworfen. Kriechenwil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
667,62.7,62.7,37.3,"Laupen BE","62,7 Prozent der Stimmbürgerinnen und Stimmbürger in Laupen haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Laupen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
668,13.6,13.6,86.4,"Mühleberg BE","86,4 Prozent der Stimmbürgerinnen und Stimmbürger von Mühleberg haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Mühleberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
669,44.3,44.3,55.7,"Münchenwiler BE","Mit 3'067 Nein zu 2'443 Ja haben die Stimmbürgerinnen und Stimmbürger von Münchenwiler die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 55,7 Prozent. Münchenwiler hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
670,65.2,65.2,34.8,"Neuenegg BE","Mit 65,2 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Neuenegg die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Neuenegg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
671,91.6,91.6,8.4,"Wileroltigen BE","Mit 91,6 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Wileroltigen die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Wileroltigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
681,48.7,48.7,51.3,"Belprahon BE","Mit 7'321 Nein zu 6'960 Ja haben die Stimmbürgerinnen und Stimmbürger von Belprahon die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 51,3 Prozent. Belprahon hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
683,18.9,18.9,81.1,"Champoz BE","In Champoz hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 81,1 Prozent haben die Vorlage abgelehnt. Champoz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
687,25.6,25.6,74.4,"Corcelles BE","Mit 5'127 Nein zu 1'767 Ja haben die Stimmbürgerinnen und Stimmbürger von Corcelles BE die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 74,4 Prozent. Corcelles BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
690,56.4,56.4,43.6,"Court BE","Mit 56,4 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Court die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Court hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
691,40.2,40.2,59.8,"Crémines BE","Crémines hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 59,8 Prozent Nein verworfen. Crémines hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
692,39.7,39.7,60.3,"Eschert BE","Mit 5'362 Nein zu 3'536 Ja haben die Stimmbürgerinnen und Stimmbürger von Eschert die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 60,3 Prozent. Eschert hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
694,20.9,20.9,79.1,"Grandval BE","Mit 7'648 Nein zu 2'025 Ja haben die Stimmbürgerinnen und Stimmbürger von Grandval die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 79,1 Prozent. Grandval hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
696,61,61,39,"Loveresse BE","Loveresse hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 7'621 Ja- zu 4'878 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 61 Prozent. Loveresse hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
700,32.6,32.6,67.4,"Moutier BE","67,4 Prozent der Stimmbürgerinnen und Stimmbürger von Moutier haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Moutier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
701,91.5,91.5,8.5,"Perrefitte BE","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Perrefitte mit 91,5 Prozent der Stimmen angenommen worden. Perrefitte hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
703,3.6,3.6,96.4,"Reconvilier BE","96,4 Prozent der Stimmbürgerinnen und Stimmbürger von Reconvilier haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Reconvilier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
