"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2612,37.9,37.9,62.1,"Beinwil SO","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Beinwil SO: Die Vorlage ist mit 62,1 Prozent gescheitert. Beinwil SO hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2613,53.1,53.1,46.9,"Breitenbach SO","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Breitenbach mit 53,1 Prozent der Stimmen angenommen worden. Breitenbach hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2614,79.5,79.5,20.5,"Büsserach SO","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Büsserach mit 79,5 Prozent der Stimmen angenommen worden. Büsserach hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2615,95.4,95.4,4.6,"Erschwil SO","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Erschwil. Die Gemeinde hat die Vorlage mit 95,4 Prozent der Stimmen angenommen. Erschwil hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2616,15.2,15.2,84.8,"Fehren SO","84,8 der Stimmbürgerinnen und Stimmbürger von Fehren haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Fehren hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2617,70.6,70.6,29.4,"Grindel SO","Mit 7'501 Ja zu 3'120 Nein hat sich Grindel für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 70,6 Prozent. Grindel hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2618,83.9,83.9,16.1,"Himmelried SO","83,9 Prozent der Stimmbürgerinnen und Stimmbürger von Himmelried haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Himmelried hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2619,49.5,49.5,50.5,"Kleinlützel SO","Kleinlützel hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 50,5 Prozent Nein verworfen. Kleinlützel hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2620,40.7,40.7,59.3,"Meltingen SO","Mit 9'628 Nein zu 6'606 Ja haben die Stimmbürgerinnen und Stimmbürger von Meltingen die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 59,3 Prozent. Meltingen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2621,71.2,71.2,28.8,"Nunningen SO","Mit 2'697 Ja zu 1'093 Nein hat sich Nunningen für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 71,2 Prozent. Nunningen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2622,51.9,51.9,48.1,"Zullwil SO","51,9 Prozent der Stimmbürgerinnen und Stimmbürger in Zullwil haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Zullwil hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
