"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
556,51.7,51.7,48.3,"Zielebach (BE)","Zielebach dit oui à 51,7 pour cent au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Zielebach a approuvé la réforme, contrairement à son canton."
557,98,98,2,"Zuzwil (BE)","Les habitants de Zuzwil (BE) acceptent avec 98 pour cent de oui le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Zuzwil (BE) a approuvé la réforme, contrairement à son canton."
561,84.8,84.8,15.2,"Adelboden (BE)","La population d'Adelboden approuve à 84,8 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Adelboden a approuvé la réforme, contrairement à son canton."
562,59.6,59.6,40.4,"Aeschi bei Spiez (BE)","La population d'Aeschi bei Spiez approuve à 59,6 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Aeschi bei Spiez a approuvé la réforme, contrairement à son canton."
563,88.5,88.5,11.5,"Frutigen (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée est approuvé à Frutigen par 88,5 pour cent des votants. Frutigen a approuvé la réforme, contrairement à son canton."
564,32.9,32.9,67.1,"Kandergrund (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée n'a pas convaincu à Kandergrund. Les citoyens de la commune ont refusé le texte à 67,1 pour cent. Kandergrund a rejeté la réforme, tout comme son canton."
565,2.1,2.1,97.9,"Kandersteg (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée n'a pas convaincu à Kandersteg. Les citoyens de la commune ont refusé le texte à 97,9 pour cent. Kandersteg a rejeté la réforme, tout comme son canton."
566,88.1,88.1,11.9,"Krattigen (BE)","Les habitants de Krattigen soutiennent à 88,1 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Krattigen a approuvé la réforme, contrairement à son canton."
567,96.3,96.3,3.7,"Reichenbach im Kandertal (BE)","Les habitants de Reichenbach im Kandertal acceptent avec 96,3 pour cent de oui le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Reichenbach im Kandertal a approuvé la réforme, contrairement à son canton."
571,21.9,21.9,78.1,"Beatenberg (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée n'a pas trouvé grâce aux yeux des citoyens de Beatenberg. Ils ont refusé le texte à 78,1 pour cent. Beatenberg a rejeté la réforme, tout comme son canton."
572,25.3,25.3,74.7,"Bönigen (BE)","La population de Bönigen rejette à 74,7 pour cent des voix le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Bönigen a rejeté la réforme, tout comme son canton."
573,22.4,22.4,77.6,"Brienz (BE)","Les habitants de Brienz (BE) s'opposent au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée par 77,6 pour cent des voix. Brienz (BE) a rejeté la réforme, tout comme son canton."
574,69.9,69.9,30.1,"Brienzwiler (BE)","La population de Brienzwiler approuve à 69,9 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Brienzwiler a approuvé la réforme, contrairement à son canton."
575,56.7,56.7,43.3,"Därligen (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée passe la rampe avec 56,7 pour cent de oui à Därligen. Därligen a approuvé la réforme, contrairement à son canton."
576,50.3,50.3,49.7,"Grindelwald (BE)","Grindelwald dit oui à 50,3 pour cent au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Grindelwald a approuvé la réforme, contrairement à son canton."
577,34.3,34.3,65.7,"Gsteigwiler (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée n'a pas convaincu à Gsteigwiler. Les citoyens de la commune ont refusé le texte à 65,7 pour cent. Gsteigwiler a rejeté la réforme, tout comme son canton."
578,7.8,7.8,92.2,"Gündlischwand (BE)","La population de Gündlischwand rejette à 92,2 pour cent des voix le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Gündlischwand a rejeté la réforme, tout comme son canton."
579,60.7,60.7,39.3,"Habkern (BE)","La population de Habkern approuve à 60,7 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Habkern a approuvé la réforme, contrairement à son canton."
580,53.8,53.8,46.2,"Hofstetten bei Brienz (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée passe la rampe avec 53,8 pour cent de oui à Hofstetten bei Brienz. Hofstetten bei Brienz a approuvé la réforme, contrairement à son canton."
581,1.6,1.6,98.4,"Interlaken (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée n'a pas convaincu à Interlaken. Les citoyens de la commune ont refusé le texte à 98,4 pour cent. Interlaken a rejeté la réforme, tout comme son canton."
582,52.1,52.1,47.9,"Iseltwald (BE)","A Iseltwald, les habitants disent oui à  52,1 pour cent au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Iseltwald a approuvé la réforme, contrairement à son canton."
584,48.7,48.7,51.3,"Lauterbrunnen (BE)","C'est non au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée à Lauterbrunnen. Les habitants ont refusé le texte à 51,3 pour cent. Lauterbrunnen a rejeté la réforme, tout comme son canton."
585,12.8,12.8,87.2,"Leissigen (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée est refusé à 87,2 pour cent à Leissigen. Leissigen a rejeté la réforme, tout comme son canton."
586,31.8,31.8,68.2,"Lütschental (BE)","Les habitants de Lütschental s'opposent au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée par 68,2 pour cent des voix. Lütschental a rejeté la réforme, tout comme son canton."
587,67.4,67.4,32.6,"Matten bei Interlaken (BE)","La population de Matten bei Interlaken approuve à 67,4 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Matten bei Interlaken a approuvé la réforme, contrairement à son canton."
588,88,88,12,"Niederried bei Interlaken (BE)","Les habitants de Niederried bei Interlaken soutiennent à 88 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Niederried bei Interlaken a approuvé la réforme, contrairement à son canton."
589,2.8,2.8,97.2,"Oberried am Brienzersee (BE)","La population d'Oberried am Brienzersee rejette à 97,2 pour cent des voix le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Oberried am Brienzersee a rejeté la réforme, tout comme son canton."
590,8.5,8.5,91.5,"Ringgenberg (BE)","C'est non au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée à Ringgenberg (BE). Les habitants ont refusé le texte à 91,5 pour cent. Ringgenberg (BE) a rejeté la réforme, tout comme son canton."
591,4.1,4.1,95.9,"Saxeten (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée n'a pas trouvé grâce aux yeux des citoyens de Saxeten. Ils ont refusé le texte à 95,9 pour cent. Saxeten a rejeté la réforme, tout comme son canton."
592,23.7,23.7,76.3,"Schwanden bei Brienz (BE)","La population de Schwanden bei Brienz rejette à 76,3 pour cent des voix le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Schwanden bei Brienz a rejeté la réforme, tout comme son canton."
593,78.2,78.2,21.8,"Unterseen (BE)","Unterseen dit oui à 78,2 pour cent au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Unterseen a approuvé la réforme, contrairement à son canton."
594,62.6,62.6,37.4,"Wilderswil (BE)","Wilderswil dit oui à 62,6 pour cent au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Wilderswil a approuvé la réforme, contrairement à son canton."
602,27.3,27.3,72.7,"Arni (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée n'a pas convaincu à Arni (BE). Les citoyens de la commune ont refusé le texte à 72,7 pour cent. Arni (BE) a rejeté la réforme, tout comme son canton."
603,32.8,32.8,67.2,"Biglen (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée n'a pas convaincu à Biglen. Les citoyens de la commune ont refusé le texte à 67,2 pour cent. Biglen a rejeté la réforme, tout comme son canton."
605,97.1,97.1,2.9,"Bowil (BE)","Bowil dit oui à 97,1 pour cent au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Bowil a approuvé la réforme, contrairement à son canton."
606,54.3,54.3,45.7,"Brenzikofen (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée passe la rampe avec 54,3 pour cent de oui à Brenzikofen. Brenzikofen a approuvé la réforme, contrairement à son canton."
607,16.3,16.3,83.7,"Freimettigen (BE)","C'est non au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée à Freimettigen. Les habitants ont refusé le texte à 83,7 pour cent. Freimettigen a rejeté la réforme, tout comme son canton."
608,47.6,47.6,52.4,"Grosshöchstetten (BE)","Les habitants de Grosshöchstetten s'opposent au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée par 52,4 pour cent des voix. Grosshöchstetten a rejeté la réforme, tout comme son canton."
609,95.3,95.3,4.7,"Häutligen (BE)","Häutligen dit oui à 95,3 pour cent au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Häutligen a approuvé la réforme, contrairement à son canton."
610,23.8,23.8,76.2,"Herbligen (BE)","A Herbligen, les citoyens rejettent à 76,2 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Herbligen a rejeté la réforme, tout comme son canton."
611,42.4,42.4,57.6,"Kiesen (BE)","A Kiesen, les citoyens rejettent à 57,6 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Kiesen a rejeté la réforme, tout comme son canton."
612,46.7,46.7,53.3,"Konolfingen (BE)","La population de Konolfingen rejette à 53,3 pour cent des voix le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Konolfingen a rejeté la réforme, tout comme son canton."
613,92.4,92.4,7.6,"Landiswil (BE)","Les habitants de Landiswil acceptent avec 92,4 pour cent de oui le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Landiswil a approuvé la réforme, contrairement à son canton."
614,37.2,37.2,62.8,"Linden (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée n'a pas convaincu à Linden. Les citoyens de la commune ont refusé le texte à 62,8 pour cent. Linden a rejeté la réforme, tout comme son canton."
615,90.6,90.6,9.4,"Mirchel (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée passe la rampe avec 90,6 pour cent de oui à Mirchel. Mirchel a approuvé la réforme, contrairement à son canton."
616,18,18,82,"Münsingen (BE)","Les habitants de Münsingen s'opposent au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée par 82 pour cent des voix. Münsingen a rejeté la réforme, tout comme son canton."
617,42.7,42.7,57.3,"Niederhünigen (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée est refusé à 57,3 pour cent à Niederhünigen. Niederhünigen a rejeté la réforme, tout comme son canton."
619,79.8,79.8,20.2,"Oberdiessbach (BE)","Les habitants d'Oberdiessbach acceptent avec 79,8 pour cent de oui le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Oberdiessbach a approuvé la réforme, contrairement à son canton."
620,36.6,36.6,63.4,"Oberthal (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée est refusé à 63,4 pour cent à Oberthal. Oberthal a rejeté la réforme, tout comme son canton."
622,76.2,76.2,23.8,"Oppligen (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée est approuvé à Oppligen par 76,2 pour cent des votants. Oppligen a approuvé la réforme, contrairement à son canton."
623,1,1,99,"Rubigen (BE)","C'est non au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée à Rubigen. Les habitants ont refusé le texte à 99 pour cent. Rubigen a rejeté la réforme, tout comme son canton."
626,51.7,51.7,48.3,"Walkringen (BE)","A Walkringen, les habitants disent oui à  51,7 pour cent au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Walkringen a approuvé la réforme, contrairement à son canton."
627,43.9,43.9,56.1,"Worb (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée est refusé à 56,1 pour cent à Worb. Worb a rejeté la réforme, tout comme son canton."
628,24.9,24.9,75.1,"Zäziwil (BE)","Les habitants de Zäziwil s'opposent au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée par 75,1 pour cent des voix. Zäziwil a rejeté la réforme, tout comme son canton."
630,35.6,35.6,64.4,"Allmendingen (BE)","Les habitants d'Allmendingen s'opposent au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée par 64,4 pour cent des voix. Allmendingen a rejeté la réforme, tout comme son canton."
632,25.9,25.9,74.1,"Wichtrach (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée n'a pas trouvé grâce aux yeux des citoyens de Wichtrach. Ils ont refusé le texte à 74,1 pour cent. Wichtrach a rejeté la réforme, tout comme son canton."
662,5.5,5.5,94.5,"Ferenbalm (BE)","La population de Ferenbalm rejette à 94,5 pour cent des voix le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Ferenbalm a rejeté la réforme, tout comme son canton."
663,61.5,61.5,38.5,"Frauenkappelen (BE)","Frauenkappelen dit oui à 61,5 pour cent au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Frauenkappelen a approuvé la réforme, contrairement à son canton."
665,56.4,56.4,43.6,"Gurbrü (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée est approuvé à Gurbrü par 56,4 pour cent des votants. Gurbrü a approuvé la réforme, contrairement à son canton."
666,7.3,7.3,92.7,"Kriechenwil (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée n'a pas trouvé grâce aux yeux des citoyens de Kriechenwil. Ils ont refusé le texte à 92,7 pour cent. Kriechenwil a rejeté la réforme, tout comme son canton."
667,48.1,48.1,51.9,"Laupen (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée n'a pas convaincu à Laupen. Les citoyens de la commune ont refusé le texte à 51,9 pour cent. Laupen a rejeté la réforme, tout comme son canton."
668,37.3,37.3,62.7,"Mühleberg (BE)","A Mühleberg, les citoyens rejettent à 62,7 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Mühleberg a rejeté la réforme, tout comme son canton."
669,45.1,45.1,54.9,"Villars-les-Moines (BE)","La population de Villars-les-Moines rejette à 54,9 pour cent des voix le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Villars-les-Moines a rejeté la réforme, tout comme son canton."
670,81.9,81.9,18.1,"Neuenegg (BE)","La population de Neuenegg approuve à 81,9 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Neuenegg a approuvé la réforme, contrairement à son canton."
671,72.4,72.4,27.6,"Wileroltigen (BE)","La population de Wileroltigen approuve à 72,4 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Wileroltigen a approuvé la réforme, contrairement à son canton."
681,86,86,14,"Belprahon (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée est approuvé à Belprahon par 86 pour cent des votants. Belprahon a approuvé la réforme, contrairement à son canton."
683,43.6,43.6,56.4,"Champoz (BE)","C'est non au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée à Champoz. Les habitants ont refusé le texte à 56,4 pour cent. Champoz a rejeté la réforme, tout comme son canton."
687,31.9,31.9,68.1,"Corcelles (BE)","La population de Corcelles (BE) rejette à 68,1 pour cent des voix le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Corcelles (BE) a rejeté la réforme, tout comme son canton."
690,51.2,51.2,48.8,"Court (BE)","La population de Court approuve à 51,2 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Court a approuvé la réforme, contrairement à son canton."
691,51.1,51.1,48.9,"Crémines (BE)","La population de Crémines approuve à 51,1 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Crémines a approuvé la réforme, contrairement à son canton."
692,51.2,51.2,48.8,"Eschert (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée est approuvé à Eschert par 51,2 pour cent des votants. Eschert a approuvé la réforme, contrairement à son canton."
694,29.9,29.9,70.1,"Grandval (BE)","La population de Grandval rejette à 70,1 pour cent des voix le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Grandval a rejeté la réforme, tout comme son canton."
696,31.8,31.8,68.2,"Loveresse (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée n'a pas trouvé grâce aux yeux des citoyens de Loveresse. Ils ont refusé le texte à 68,2 pour cent. Loveresse a rejeté la réforme, tout comme son canton."
700,5.1,5.1,94.9,"Moutier (BE)","A Moutier, les citoyens rejettent à 94,9 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Moutier a rejeté la réforme, tout comme son canton."
701,80,80,20,"Perrefitte (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée est approuvé à Perrefitte par 80 pour cent des votants. Perrefitte a approuvé la réforme, contrairement à son canton."
703,78.9,78.9,21.1,"Reconvilier (BE)","A Reconvilier, les habitants disent oui à  78,9 pour cent au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Reconvilier a approuvé la réforme, contrairement à son canton."
704,25.3,25.3,74.7,"Roches (BE)","La population de Roches (BE) rejette à 74,7 pour cent des voix le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Roches (BE) a rejeté la réforme, tout comme son canton."
706,42,42,58,"Saicourt (BE)","A Saicourt, les citoyens rejettent à 58 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Saicourt a rejeté la réforme, tout comme son canton."
707,51.8,51.8,48.2,"Saules (BE)","Les habitants de Saules (BE) soutiennent à 51,8 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Saules (BE) a approuvé la réforme, contrairement à son canton."
708,12.4,12.4,87.6,"La Scheulte (BE)","La population de La Scheulte rejette à 87,6 pour cent des voix le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. La Scheulte a rejeté la réforme, tout comme son canton."
709,61.9,61.9,38.1,"Seehof (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée est approuvé à Seehof par 61,9 pour cent des votants. Seehof a approuvé la réforme, contrairement à son canton."
711,12.2,12.2,87.8,"Sorvilier (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée n'a pas trouvé grâce aux yeux des citoyens de Sorvilier. Ils ont refusé le texte à 87,8 pour cent. Sorvilier a rejeté la réforme, tout comme son canton."
713,0.4,0.4,99.6,"Tavannes (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée n'a pas trouvé grâce aux yeux des citoyens de Tavannes. Ils ont refusé le texte à 99,6 pour cent. Tavannes a rejeté la réforme, tout comme son canton."
715,80.9,80.9,19.1,"Rebévelier (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée est approuvé à Rebévelier par 80,9 pour cent des votants. Rebévelier a approuvé la réforme, contrairement à son canton."
716,73.5,73.5,26.5,"Petit-Val (BE)","Les habitants de Petit-Val soutiennent à 73,5 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Petit-Val a approuvé la réforme, contrairement à son canton."
717,45.5,45.5,54.5,"Valbirse (BE)","A Valbirse, les citoyens rejettent à 54,5 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Valbirse a rejeté la réforme, tout comme son canton."
723,81.6,81.6,18.4,"La Neuveville (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée passe la rampe avec 81,6 pour cent de oui à La Neuveville. La Neuveville a approuvé la réforme, contrairement à son canton."
724,35,35,65,"Nods (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée n'a pas convaincu à Nods. Les citoyens de la commune ont refusé le texte à 65 pour cent. Nods a rejeté la réforme, tout comme son canton."
726,65.1,65.1,34.9,"Plateau de Diesse (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée passe la rampe avec 65,1 pour cent de oui à Plateau de Diesse. Plateau de Diesse a approuvé la réforme, contrairement à son canton."
731,54,54,46,"Aegerten (BE)","Aegerten dit oui à 54 pour cent au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Aegerten a approuvé la réforme, contrairement à son canton."
732,27.6,27.6,72.4,"Bellmund (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée est refusé à 72,4 pour cent à Bellmund. Bellmund a rejeté la réforme, tout comme son canton."
733,66.9,66.9,33.1,"Brügg (BE)","A Brügg, les habitants disent oui à  66,9 pour cent au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Brügg a approuvé la réforme, contrairement à son canton."
734,70.2,70.2,29.8,"Bühl (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée passe la rampe avec 70,2 pour cent de oui à Bühl. Bühl a approuvé la réforme, contrairement à son canton."
735,56.4,56.4,43.6,"Epsach (BE)","La population d'Epsach approuve à 56,4 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Epsach a approuvé la réforme, contrairement à son canton."
736,73.7,73.7,26.3,"Hagneck (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée passe la rampe avec 73,7 pour cent de oui à Hagneck. Hagneck a approuvé la réforme, contrairement à son canton."
737,56.5,56.5,43.5,"Hermrigen (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée passe la rampe avec 56,5 pour cent de oui à Hermrigen. Hermrigen a approuvé la réforme, contrairement à son canton."
738,9.1,9.1,90.9,"Jens (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée n'a pas trouvé grâce aux yeux des citoyens de Jens. Ils ont refusé le texte à 90,9 pour cent. Jens a rejeté la réforme, tout comme son canton."
739,3.6,3.6,96.4,"Ipsach (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée est refusé à 96,4 pour cent à Ipsach. Ipsach a rejeté la réforme, tout comme son canton."
740,84.8,84.8,15.2,"Gléresse (BE)","Les habitants de Gléresse acceptent avec 84,8 pour cent de oui le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Gléresse a approuvé la réforme, contrairement à son canton."
741,71.5,71.5,28.5,"Merzligen (BE)","Les habitants de Merzligen soutiennent à 71,5 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Merzligen a approuvé la réforme, contrairement à son canton."
742,70.9,70.9,29.1,"Mörigen (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée est approuvé à Mörigen par 70,9 pour cent des votants. Mörigen a approuvé la réforme, contrairement à son canton."
743,46,46,54,"Nidau (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée n'a pas convaincu à Nidau. Les citoyens de la commune ont refusé le texte à 54 pour cent. Nidau a rejeté la réforme, tout comme son canton."
744,63.5,63.5,36.5,"Orpund (BE)","La population d'Orpund approuve à 63,5 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Orpund a approuvé la réforme, contrairement à son canton."
745,29.6,29.6,70.4,"Port (BE)","A Port, les citoyens rejettent à 70,4 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Port a rejeté la réforme, tout comme son canton."
746,21.6,21.6,78.4,"Safnern (BE)","La population de Safnern rejette à 78,4 pour cent des voix le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Safnern a rejeté la réforme, tout comme son canton."
747,56.7,56.7,43.3,"Scheuren (BE)","Scheuren dit oui à 56,7 pour cent au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Scheuren a approuvé la réforme, contrairement à son canton."
748,90.9,90.9,9.1,"Schwadernau (BE)","La population de Schwadernau approuve à 90,9 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Schwadernau a approuvé la réforme, contrairement à son canton."
749,60.5,60.5,39.5,"Studen (BE)","Les habitants de Studen (BE) soutiennent à 60,5 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Studen (BE) a approuvé la réforme, contrairement à son canton."
750,75.3,75.3,24.7,"Sutz-Lattrigen (BE)","Les habitants de Sutz-Lattrigen acceptent avec 75,3 pour cent de oui le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Sutz-Lattrigen a approuvé la réforme, contrairement à son canton."
751,86.7,86.7,13.3,"Täuffelen (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée passe la rampe avec 86,7 pour cent de oui à Täuffelen. Täuffelen a approuvé la réforme, contrairement à son canton."
754,59.9,59.9,40.1,"Walperswil (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée est approuvé à Walperswil par 59,9 pour cent des votants. Walperswil a approuvé la réforme, contrairement à son canton."
755,58.3,58.3,41.7,"Worben (BE)","Les habitants de Worben soutiennent à 58,3 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Worben a approuvé la réforme, contrairement à son canton."
756,41.8,41.8,58.2,"Douanne-Daucher (BE)","Les habitants de Douanne-Daucher s'opposent au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée par 58,2 pour cent des voix. Douanne-Daucher a rejeté la réforme, tout comme son canton."
761,89.8,89.8,10.2,"Därstetten (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée passe la rampe avec 89,8 pour cent de oui à Därstetten. Därstetten a approuvé la réforme, contrairement à son canton."
762,35.6,35.6,64.4,"Diemtigen (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée n'a pas convaincu à Diemtigen. Les citoyens de la commune ont refusé le texte à 64,4 pour cent. Diemtigen a rejeté la réforme, tout comme son canton."
763,46.6,46.6,53.4,"Erlenbach im Simmental (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée n'a pas convaincu à Erlenbach im Simmental. Les citoyens de la commune ont refusé le texte à 53,4 pour cent. Erlenbach im Simmental a rejeté la réforme, tout comme son canton."
766,53.1,53.1,46.9,"Oberwil im Simmental (BE)","La population d'Oberwil im Simmental approuve à 53,1 pour cent le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée. Oberwil im Simmental a approuvé la réforme, contrairement à son canton."
767,24.7,24.7,75.3,"Reutigen (BE)","C'est non au financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée à Reutigen. Les habitants ont refusé le texte à 75,3 pour cent. Reutigen a rejeté la réforme, tout comme son canton."
768,61.3,61.3,38.7,"Spiez (BE)","Le financement uniforme des prestations médicales ambulatoires, stationnaires et les soins de longue durée est approuvé à Spiez par 61,3 pour cent des votants. Spiez a approuvé la réforme, contrairement à son canton."
