"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
494,54,54,46,"Gals BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Gals. Die Gemeinde hat die Vorlage mit 54 Prozent der Stimmen angenommen. Gals hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
495,44.3,44.3,55.7,"Gampelen BE","In Gampelen hat die Stimmbevölkerung den Bundesbeschluss über den Ausbau der Autobahnen abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 55,7 Prozent verworfen. Gampelen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
496,86.9,86.9,13.1,"Ins BE","86,9 Prozent der Abstimmenden in der Gemeinde Ins haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Ins hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
497,73,73,27,"Lüscherz BE","Die Gemeinde Lüscherz hat den Bundesbeschluss über den Ausbau der Autobahnen mit 73 Prozent angenommen. Lüscherz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
498,43.2,43.2,56.8,"Müntschemier BE","In Müntschemier hat die Stimmbevölkerung den Bundesbeschluss über den Ausbau der Autobahnen abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 56,8 Prozent verworfen. Müntschemier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
499,71.2,71.2,28.8,"Siselen BE","71,2 Prozent der Stimmbürgerinnen und Stimmbürger von Siselen haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen. Siselen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
500,38.1,38.1,61.9,"Treiten BE","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Treiten: Mit 4'266 Nein- zu 2'622 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 61,9 Prozent. Treiten hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
501,64.1,64.1,35.9,"Tschugg BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Tschugg. Die Gemeinde hat die Vorlage mit 64,1 Prozent der Stimmen angenommen. Tschugg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
502,65.6,65.6,34.4,"Vinelz BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Vinelz. Die Gemeinde hat die Vorlage mit 65,6 Prozent der Stimmen angenommen. Vinelz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
533,85.6,85.6,14.4,"Bätterkinden BE","85,6 Prozent der Abstimmenden in der Gemeinde Bätterkinden haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Bätterkinden hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
538,22,22,78,"Fraubrunnen BE","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Fraubrunnen: Mit 7'914 Nein-Stimmen zu 2'233 Ja-Stimmen oder 78 Prozent hat die Gemeinde die Vorlage verworfen. Fraubrunnen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
540,18.3,18.3,81.7,"Jegenstorf BE","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Jegenstorf: Mit 1'532 Nein- zu 343 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 81,7 Prozent. Jegenstorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
541,84.4,84.4,15.6,"Iffwil BE","In Iffwil hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 84,4 Prozent angenommen. Iffwil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
543,75.6,75.6,24.4,"Mattstetten BE","75,6 Prozent der Stimmbürgerinnen und Stimmbürger von Mattstetten haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen. Mattstetten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
544,19.1,19.1,80.9,"Moosseedorf BE","In Moosseedorf hat die Stimmbevölkerung den Bundesbeschluss über den Ausbau der Autobahnen abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 80,9 Prozent verworfen. Moosseedorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
546,94.4,94.4,5.6,"Münchenbuchsee BE","94,4 Prozent der Abstimmenden in der Gemeinde Münchenbuchsee haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Münchenbuchsee hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
551,90,90,10,"Urtenen-Schönbühl BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Urtenen-Schönbühl: Mit 90 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Urtenen-Schönbühl hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
552,48.3,48.3,51.7,"Utzenstorf BE","51,7 Prozent der Stimmbürgerinnen und Stimmbürger von Utzenstorf sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Utzenstorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
553,11.6,11.6,88.4,"Wiggiswil BE","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Wiggiswil: Mit 9'124 Nein- zu 1'196 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 88,4 Prozent. Wiggiswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
554,86.5,86.5,13.5,"Wiler bei Utzenstorf BE","86,5 Prozent der Abstimmenden in der Gemeinde Wiler bei Utzenstorf haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Wiler bei Utzenstorf hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
556,37.9,37.9,62.1,"Zielebach BE","62,1 Prozent der Stimmbürgerinnen und Stimmbürger von Zielebach sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Zielebach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
557,46.1,46.1,53.9,"Zuzwil BE","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Zuzwil BE: Mit 8'218 Nein-Stimmen zu 7'037 Ja-Stimmen oder 53,9 Prozent hat die Gemeinde die Vorlage verworfen. Zuzwil BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
561,4.4,4.4,95.6,"Adelboden BE","In Adelboden hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 95,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Adelboden hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
562,0.9,0.9,99.1,"Aeschi bei Spiez BE","In Aeschi bei Spiez hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 99,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Aeschi bei Spiez hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
563,63.3,63.3,36.7,"Frutigen BE","In Frutigen hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 63,3 Prozent angenommen. Frutigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
564,13.9,13.9,86.1,"Kandergrund BE","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Kandergrund: Mit 8'611 Nein-Stimmen zu 1'393 Ja-Stimmen oder 86,1 Prozent hat die Gemeinde die Vorlage verworfen. Kandergrund hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
565,13.6,13.6,86.4,"Kandersteg BE","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Kandersteg: Mit 9'351 Nein-Stimmen zu 1'478 Ja-Stimmen oder 86,4 Prozent hat die Gemeinde die Vorlage verworfen. Kandersteg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
566,89.6,89.6,10.4,"Krattigen BE","89,6 Prozent der Stimmbürgerinnen und Stimmbürger von Krattigen haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen. Krattigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
567,61.9,61.9,38.1,"Reichenbach im Kandertal BE","61,9 Prozent der Abstimmenden in der Gemeinde Reichenbach im Kandertal haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Reichenbach im Kandertal hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
571,99.4,99.4,0.6,"Beatenberg BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Beatenberg. Die Gemeinde hat die Vorlage mit 99,4 Prozent der Stimmen angenommen. Beatenberg hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Bern."
572,35,35,65,"Bönigen BE","In Bönigen hat die Stimmbevölkerung den Bundesbeschluss über den Ausbau der Autobahnen abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 65 Prozent verworfen. Bönigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
573,70.3,70.3,29.7,"Brienz BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Brienz BE: Mit 70,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Brienz BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
574,63.3,63.3,36.7,"Brienzwiler BE","Die Gemeinde Brienzwiler hat den Bundesbeschluss über den Ausbau der Autobahnen mit 63,3 Prozent Ja-Stimmen angenommen. Brienzwiler hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
575,63.7,63.7,36.3,"Därligen BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Därligen. Die Gemeinde hat die Vorlage mit 63,7 Prozent der Stimmen angenommen. Därligen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
576,31.7,31.7,68.3,"Grindelwald BE","68,3 Prozent der Stimmbürgerinnen und Stimmbürger von Grindelwald sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Grindelwald hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
577,9,9,91,"Gsteigwiler BE","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Gsteigwiler: Mit 7'033 Nein-Stimmen zu 697 Ja-Stimmen oder 91 Prozent hat die Gemeinde die Vorlage verworfen. Gsteigwiler hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
578,20.8,20.8,79.2,"Gündlischwand BE","In Gündlischwand hat die Stimmbevölkerung den Bundesbeschluss über den Ausbau der Autobahnen abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 79,2 Prozent verworfen. Gündlischwand hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
579,51,51,49,"Habkern BE","Die Gemeinde Habkern hat den Bundesbeschluss über den Ausbau der Autobahnen mit 51 Prozent Ja-Stimmen angenommen. Habkern hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
580,97.7,97.7,2.3,"Hofstetten bei Brienz BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Hofstetten bei Brienz. Die Gemeinde hat die Vorlage mit 97,7 Prozent der Stimmen angenommen. Hofstetten bei Brienz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
581,52.2,52.2,47.8,"Interlaken BE","52,2 Prozent der Abstimmenden in der Gemeinde Interlaken haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Interlaken hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
582,94,94,6,"Iseltwald BE","Die Gemeinde Iseltwald hat den Bundesbeschluss über den Ausbau der Autobahnen mit 94 Prozent angenommen. Iseltwald hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
584,90.4,90.4,9.6,"Lauterbrunnen BE","90,4 Prozent der Stimmbürgerinnen und Stimmbürger von Lauterbrunnen haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen. Lauterbrunnen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
585,97.9,97.9,2.1,"Leissigen BE","Die Gemeinde Leissigen hat den Bundesbeschluss über den Ausbau der Autobahnen mit 97,9 Prozent Ja-Stimmen angenommen. Leissigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
586,73.5,73.5,26.5,"Lütschental BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Lütschental: Mit 73,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Lütschental hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
587,41,41,59,"Matten bei Interlaken BE","In Matten bei Interlaken hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 59 Prozent der abgegebenen Stimmzettel stand ein Nein. Matten bei Interlaken hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
588,42,42,58,"Niederried bei Interlaken BE","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Niederried bei Interlaken: Mit 2'260 Nein- zu 1'637 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 58 Prozent. Niederried bei Interlaken hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
589,98.7,98.7,1.3,"Oberried am Brienzersee BE","In Oberried am Brienzersee hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 98,7 Prozent angenommen. Oberried am Brienzersee hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
590,93.9,93.9,6.1,"Ringgenberg BE","93,9 Prozent der Stimmbürgerinnen und Stimmbürger von Ringgenberg BE haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen. Ringgenberg BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
591,96.5,96.5,3.5,"Saxeten BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Saxeten. Die Gemeinde hat die Vorlage mit 96,5 Prozent der Stimmen angenommen. Saxeten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
592,64.6,64.6,35.4,"Schwanden bei Brienz BE","In Schwanden bei Brienz hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 64,6 Prozent angenommen. Schwanden bei Brienz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
593,12.5,12.5,87.5,"Unterseen BE","87,5 Prozent der Stimmbürgerinnen und Stimmbürger von Unterseen sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Unterseen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
594,56.3,56.3,43.7,"Wilderswil BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Wilderswil: Mit 56,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Wilderswil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
602,65.4,65.4,34.6,"Arni BE","65,4 Prozent der Abstimmenden in der Gemeinde Arni BE haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Arni BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
603,26.4,26.4,73.6,"Biglen BE","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Biglen: Mit 9'812 Nein-Stimmen zu 3'524 Ja-Stimmen oder 73,6 Prozent hat die Gemeinde die Vorlage verworfen. Biglen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
605,44.3,44.3,55.7,"Bowil BE","55,7 Prozent der Stimmbürgerinnen und Stimmbürger von Bowil sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Bowil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
606,6.6,6.6,93.4,"Brenzikofen BE","Brenzikofen hat den Bundesbeschluss über den Ausbau der Autobahnen mit 93,4 Prozent abgelehnt. Brenzikofen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
607,61.8,61.8,38.2,"Freimettigen BE","61,8 Prozent der Stimmbürgerinnen und Stimmbürger von Freimettigen haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen. Freimettigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
608,29.2,29.2,70.8,"Grosshöchstetten BE","70,8 Prozent der Stimmbürgerinnen und Stimmbürger von Grosshöchstetten sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Grosshöchstetten hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
609,75.5,75.5,24.5,"Häutligen BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Häutligen: Mit 75,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Häutligen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
610,80.5,80.5,19.5,"Herbligen BE","Die Gemeinde Herbligen hat den Bundesbeschluss über den Ausbau der Autobahnen mit 80,5 Prozent angenommen. Herbligen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
611,40.4,40.4,59.6,"Kiesen BE","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Kiesen. Die Gemeinde hat die Vorlage mit 59,6 Prozent abgelehnt. Kiesen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
612,74.1,74.1,25.9,"Konolfingen BE","In Konolfingen hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 74,1 Prozent angenommen. Konolfingen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
613,37.5,37.5,62.5,"Landiswil BE","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Landiswil: Mit 5'192 Nein-Stimmen zu 3'118 Ja-Stimmen oder 62,5 Prozent hat die Gemeinde die Vorlage verworfen. Landiswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
614,63.2,63.2,36.8,"Linden BE","63,2 Prozent der Abstimmenden in der Gemeinde Linden haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Linden hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
615,52.8,52.8,47.2,"Mirchel BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Mirchel. Die Gemeinde hat die Vorlage mit 52,8 Prozent der Stimmen angenommen. Mirchel hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
616,86.3,86.3,13.7,"Münsingen BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Münsingen: Mit 86,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Münsingen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
617,44.8,44.8,55.2,"Niederhünigen BE","In Niederhünigen hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 55,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Niederhünigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
619,43.2,43.2,56.8,"Oberdiessbach BE","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Oberdiessbach: Mit 1'208 Nein-Stimmen zu 918 Ja-Stimmen oder 56,8 Prozent hat die Gemeinde die Vorlage verworfen. Oberdiessbach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
620,5.7,5.7,94.3,"Oberthal BE","In Oberthal hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 94,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberthal hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
622,81.4,81.4,18.6,"Oppligen BE","In Oppligen hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 81,4 Prozent angenommen. Oppligen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
623,57,57,43,"Rubigen BE","57 Prozent der Stimmbürgerinnen und Stimmbürger von Rubigen haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen. Rubigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
626,91.7,91.7,8.3,"Walkringen BE","Die Gemeinde Walkringen hat den Bundesbeschluss über den Ausbau der Autobahnen mit 91,7 Prozent angenommen. Walkringen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
627,42.7,42.7,57.3,"Worb BE","In Worb hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 57,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Worb hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
628,59.2,59.2,40.8,"Zäziwil BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Zäziwil: Mit 59,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Zäziwil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
630,36,36,64,"Allmendingen BE","64 Prozent der Stimmbürgerinnen und Stimmbürger von Allmendingen sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Allmendingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
632,83.9,83.9,16.1,"Wichtrach BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Wichtrach. Die Gemeinde hat die Vorlage mit 83,9 Prozent der Stimmen angenommen. Wichtrach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
662,75.1,75.1,24.9,"Ferenbalm BE","In Ferenbalm hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 75,1 Prozent angenommen. Ferenbalm hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
663,54.6,54.6,45.4,"Frauenkappelen BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Frauenkappelen: Mit 54,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Frauenkappelen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
665,54.4,54.4,45.6,"Gurbrü BE","In Gurbrü hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 54,4 Prozent angenommen. Gurbrü hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
666,41.4,41.4,58.6,"Kriechenwil BE","Kriechenwil hat den Bundesbeschluss über den Ausbau der Autobahnen mit 58,6 Prozent abgelehnt. Kriechenwil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
667,65.4,65.4,34.6,"Laupen BE","65,4 Prozent der Abstimmenden in der Gemeinde Laupen haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Laupen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
668,1.4,1.4,98.6,"Mühleberg BE","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Mühleberg. Die Gemeinde hat die Vorlage mit 98,6 Prozent abgelehnt. Mühleberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
669,64.7,64.7,35.3,"Münchenwiler BE","In Münchenwiler hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 64,7 Prozent angenommen. Münchenwiler hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
670,9.5,9.5,90.5,"Neuenegg BE","In Neuenegg hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 90,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Neuenegg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
671,13.7,13.7,86.3,"Wileroltigen BE","In Wileroltigen hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 86,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Wileroltigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
681,65.5,65.5,34.5,"Belprahon BE","In Belprahon hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 65,5 Prozent angenommen. Belprahon hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
683,71.4,71.4,28.6,"Champoz BE","71,4 Prozent der Stimmbürgerinnen und Stimmbürger von Champoz haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen. Champoz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
687,2.4,2.4,97.6,"Corcelles BE","In Corcelles BE hat die Stimmbevölkerung den Bundesbeschluss über den Ausbau der Autobahnen abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 97,6 Prozent verworfen. Corcelles BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
690,29,29,71,"Court BE","In Court hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 71 Prozent der abgegebenen Stimmzettel stand ein Nein. Court hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
691,49.1,49.1,50.9,"Crémines BE","In Crémines hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 50,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Crémines hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
692,68.6,68.6,31.4,"Eschert BE","In Eschert hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 68,6 Prozent angenommen. Eschert hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
694,55.4,55.4,44.6,"Grandval BE","In Grandval hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 55,4 Prozent angenommen. Grandval hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
696,74.4,74.4,25.6,"Loveresse BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Loveresse. Die Gemeinde hat die Vorlage mit 74,4 Prozent der Stimmen angenommen. Loveresse hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
700,2.2,2.2,97.8,"Moutier BE","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Moutier. Die Gemeinde hat die Vorlage mit 97,8 Prozent abgelehnt. Moutier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
701,33.4,33.4,66.6,"Perrefitte BE","In Perrefitte hat die Stimmbevölkerung den Bundesbeschluss über den Ausbau der Autobahnen abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 66,6 Prozent verworfen. Perrefitte hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
