"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
500,66.1,66.1,33.9,"Treiten BE","Ja zur Änderung des Mietrechts bei Untermiete in Treiten. Die Gemeinde hat Vorlage mit 66,1 Prozent der Stimmen angenommen. Treiten hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
501,51.6,51.6,48.4,"Tschugg BE","Tschugg hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 51,6 Prozent zu. Tschugg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
502,57.9,57.9,42.1,"Vinelz BE","Vinelz hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 57,9 Prozent zu. Vinelz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
533,47.4,47.4,52.6,"Bätterkinden BE","In Bätterkinden ist die Änderung des Mietrechts bei Untermiete mit 52,6 Prozent gescheitert. Bätterkinden hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
538,53.9,53.9,46.1,"Fraubrunnen BE","53,9 Prozent der Stimmbürgerinnen und Stimmbürger in Fraubrunnen haben Ja gesagt zur Pensionskassenreform. Fraubrunnen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
540,50.6,50.6,49.4,"Jegenstorf BE","Ja zur Änderung des Mietrechts bei Untermiete in Jegenstorf. Die Gemeinde hat Vorlage mit 50,6 Prozent der Stimmen angenommen. Jegenstorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
541,54.7,54.7,45.3,"Iffwil BE","Die Änderung des Mietrechts bei Untermiete ist in Iffwil mit 54,7 Prozent der Stimmen angenommen worden. Iffwil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
543,58.5,58.5,41.5,"Mattstetten BE","Ja zur Änderung des Mietrechts bei Untermiete in Mattstetten. Die Gemeinde hat Vorlage mit 58,5 Prozent der Stimmen angenommen. Mattstetten hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
544,49.2,49.2,50.8,"Moosseedorf BE","Mit 645 Nein zu 625 Ja haben die Stimmbürgerinnen und Stimmbürger von Moosseedorf die Änderung des Mietrechts bei Untermiete abgelehnt. Das sind 50,8 Prozent. Moosseedorf hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
546,45.8,45.8,54.2,"Münchenbuchsee BE","In Münchenbuchsee ist die Änderung des Mietrechts bei Untermiete mit 54,2 Prozent gescheitert. Münchenbuchsee hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
551,45.5,45.5,54.5,"Urtenen-Schönbühl BE","54,5 der Stimmbürgerinnen und Stimmbürger von Urtenen-Schönbühl haben die Änderung des Mietrechts bei Untermiete abgelehnt. Urtenen-Schönbühl hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
552,48,48,52,"Utzenstorf BE","52 der Stimmbürgerinnen und Stimmbürger von Utzenstorf haben die Änderung des Mietrechts bei Untermiete abgelehnt. Utzenstorf hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
553,47.8,47.8,52.2,"Wiggiswil BE","Wiggiswil hat die Änderung des Mietrechts bei Untermiete mit 47 Nein- zu 43 Ja-Stimmen verworfen. Wiggiswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
554,51.4,51.4,48.6,"Wiler bei Utzenstorf BE","51,4 Prozent der Stimmbürgerinnen und Stimmbürger in Wiler bei Utzenstorf haben Ja gesagt zur Pensionskassenreform. Wiler bei Utzenstorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
556,51.9,51.9,48.1,"Zielebach BE","Ja zur Änderung des Mietrechts bei Untermiete in Zielebach. Mit 42 Ja- zu 39 Nein-Stimmen ist Vorlage angenommen worden. Zielebach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
557,59.5,59.5,40.5,"Zuzwil BE","59,5 Prozent der Stimmbürgerinnen und Stimmbürger in Zuzwil BE haben Ja gesagt zur Pensionskassenreform. Zuzwil BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
561,72,72,28,"Adelboden BE","Mit 72 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Adelboden für die Änderung des Mietrechts bei Untermiete gestimmt. Adelboden hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
562,62.3,62.3,37.7,"Aeschi bei Spiez BE","Mit 62,3 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Aeschi bei Spiez für die Änderung des Mietrechts bei Untermiete gestimmt. Aeschi bei Spiez hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
563,60.7,60.7,39.3,"Frutigen BE","Die Änderung des Mietrechts bei Untermiete ist in Frutigen mit 60,7 Prozent der Stimmen angenommen worden. Frutigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
564,63.6,63.6,36.4,"Kandergrund BE","63,6 Prozent der Stimmbürgerinnen und Stimmbürger in Kandergrund haben Ja gesagt zur Pensionskassenreform. Kandergrund hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
565,58.5,58.5,41.5,"Kandersteg BE","58,5 Prozent der Stimmbürgerinnen und Stimmbürger in Kandersteg haben Ja gesagt zur Pensionskassenreform. Kandersteg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
566,64.2,64.2,35.8,"Krattigen BE","Ja zur Änderung des Mietrechts bei Untermiete in Krattigen. Die Gemeinde hat Vorlage mit 64,2 Prozent der Stimmen angenommen. Krattigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
567,65.4,65.4,34.6,"Reichenbach im Kandertal BE","65,4 Prozent der Stimmbürgerinnen und Stimmbürger in Reichenbach im Kandertal haben Ja gesagt zur Pensionskassenreform. Reichenbach im Kandertal hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
571,59.9,59.9,40.1,"Beatenberg BE","Beatenberg hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 59,9 Prozent zu. Beatenberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
572,54.8,54.8,45.2,"Bönigen BE","Die Änderung des Mietrechts bei Untermiete ist in Bönigen mit 54,8 Prozent der Stimmen angenommen worden. Bönigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
573,60.8,60.8,39.2,"Brienz BE","Mit 652 Ja zu 420 Nein hat sich Brienz BE für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 60,8 Prozent. Brienz BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
574,56.6,56.6,43.4,"Brienzwiler BE","Mit 56,6 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Brienzwiler für die Änderung des Mietrechts bei Untermiete gestimmt. Brienzwiler hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
575,51.3,51.3,48.7,"Därligen BE","Därligen hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 51,3 Prozent zu. Därligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
576,69.3,69.3,30.7,"Grindelwald BE","Mit 633 Ja zu 281 Nein hat sich Grindelwald für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 69,3 Prozent. Grindelwald hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
577,57.9,57.9,42.1,"Gsteigwiler BE","57,9 Prozent der Stimmbürgerinnen und Stimmbürger in Gsteigwiler haben Ja gesagt zur Pensionskassenreform. Gsteigwiler hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
578,59.6,59.6,40.4,"Gündlischwand BE","Die Änderung des Mietrechts bei Untermiete ist in Gündlischwand mit 59,6 Prozent der Stimmen angenommen worden. Gündlischwand hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
579,66.8,66.8,33.2,"Habkern BE","Mit 66,8 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Habkern für die Änderung des Mietrechts bei Untermiete gestimmt. Habkern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
580,63.6,63.6,36.4,"Hofstetten bei Brienz BE","Hofstetten bei Brienz hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 63,6 Prozent zu. Hofstetten bei Brienz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
581,52.8,52.8,47.2,"Interlaken BE","52,8 Prozent der Stimmbürgerinnen und Stimmbürger in Interlaken haben Ja gesagt zur Pensionskassenreform. Interlaken hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
582,62.8,62.8,37.2,"Iseltwald BE","62,8 Prozent der Stimmbürgerinnen und Stimmbürger von Iseltwald haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. Iseltwald hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
584,64.6,64.6,35.4,"Lauterbrunnen BE","Ja zur Änderung des Mietrechts bei Untermiete in Lauterbrunnen. Die Gemeinde hat Vorlage mit 64,6 Prozent der Stimmen angenommen. Lauterbrunnen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
585,61,61,39,"Leissigen BE","Mit 61 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Leissigen für die Änderung des Mietrechts bei Untermiete gestimmt. Leissigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
586,59.2,59.2,40.8,"Lütschental BE","Ja zur Änderung des Mietrechts bei Untermiete in Lütschental. Mit 42 Ja- zu 29 Nein-Stimmen ist Vorlage angenommen worden. Lütschental hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
587,54.4,54.4,45.6,"Matten bei Interlaken BE","Mit 54,4 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Matten bei Interlaken für die Änderung des Mietrechts bei Untermiete gestimmt. Matten bei Interlaken hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
588,55,55,45,"Niederried bei Interlaken BE","Ja zur Änderung des Mietrechts bei Untermiete in Niederried bei Interlaken. Die Gemeinde hat Vorlage mit 55 Prozent der Stimmen angenommen. Niederried bei Interlaken hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
589,52.6,52.6,47.4,"Oberried am Brienzersee BE","Die Änderung des Mietrechts bei Untermiete ist in Oberried am Brienzersee mit 52,6 Prozent der Stimmen angenommen worden. Oberried am Brienzersee hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
590,64.5,64.5,35.5,"Ringgenberg BE","Ja zur Änderung des Mietrechts bei Untermiete in Ringgenberg BE. Die Gemeinde hat Vorlage mit 64,5 Prozent der Stimmen angenommen. Ringgenberg BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
591,51.4,51.4,48.6,"Saxeten BE","Ja zur Änderung des Mietrechts bei Untermiete in Saxeten. Mit 18 Ja- zu 17 Nein-Stimmen ist Vorlage angenommen worden. Saxeten hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
592,51.8,51.8,48.2,"Schwanden bei Brienz BE","Die Änderung des Mietrechts bei Untermiete ist in Schwanden bei Brienz mit 51,8 Prozent der Stimmen angenommen worden. Schwanden bei Brienz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
593,53.9,53.9,46.1,"Unterseen BE","Mit 961 Ja zu 821 Nein hat sich Unterseen für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 53,9 Prozent. Unterseen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
594,53.8,53.8,46.2,"Wilderswil BE","Mit 421 Ja zu 361 Nein hat sich Wilderswil für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 53,8 Prozent. Wilderswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
602,59.2,59.2,40.8,"Arni BE","59,2 Prozent der Stimmbürgerinnen und Stimmbürger in Arni BE haben Ja gesagt zur Pensionskassenreform. Arni BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
603,54,54,46,"Biglen BE","54 Prozent der Stimmbürgerinnen und Stimmbürger in Biglen haben Ja gesagt zur Pensionskassenreform. Biglen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
605,61.4,61.4,38.6,"Bowil BE","Mit 250 Ja zu 157 Nein hat sich Bowil für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 61,4 Prozent. Bowil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
606,56.6,56.6,43.4,"Brenzikofen BE","Brenzikofen hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 56,6 Prozent zu. Brenzikofen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
607,59.2,59.2,40.8,"Freimettigen BE","Ja zur Änderung des Mietrechts bei Untermiete in Freimettigen. Die Gemeinde hat Vorlage mit 59,2 Prozent der Stimmen angenommen. Freimettigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
608,52.1,52.1,47.9,"Grosshöchstetten BE","Mit 890 Ja zu 818 Nein hat sich Grosshöchstetten für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 52,1 Prozent. Grosshöchstetten hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
609,61.5,61.5,38.5,"Häutligen BE","Ja zur Änderung des Mietrechts bei Untermiete in Häutligen. Mit 56 Ja- zu 35 Nein-Stimmen ist Vorlage angenommen worden. Häutligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
610,58.5,58.5,41.5,"Herbligen BE","58,5 Prozent der Stimmbürgerinnen und Stimmbürger von Herbligen haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. Herbligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
611,55.2,55.2,44.8,"Kiesen BE","55,2 Prozent der Stimmbürgerinnen und Stimmbürger von Kiesen haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. Kiesen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
612,52.9,52.9,47.1,"Konolfingen BE","Die Änderung des Mietrechts bei Untermiete ist in Konolfingen mit 52,9 Prozent der Stimmen angenommen worden. Konolfingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
613,62.9,62.9,37.1,"Landiswil BE","62,9 Prozent der Stimmbürgerinnen und Stimmbürger in Landiswil haben Ja gesagt zur Pensionskassenreform. Landiswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
614,67.4,67.4,32.6,"Linden BE","67,4 Prozent der Stimmbürgerinnen und Stimmbürger in Linden haben Ja gesagt zur Pensionskassenreform. Linden hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
615,65.6,65.6,34.4,"Mirchel BE","Mirchel hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 65,6 Prozent zu. Mirchel hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
616,45.9,45.9,54.1,"Münsingen BE","54,1 der Stimmbürgerinnen und Stimmbürger von Münsingen haben die Änderung des Mietrechts bei Untermiete abgelehnt. Münsingen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
617,52.3,52.3,47.7,"Niederhünigen BE","Mit 52,3 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Niederhünigen für die Änderung des Mietrechts bei Untermiete gestimmt. Niederhünigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
619,57.4,57.4,42.6,"Oberdiessbach BE","57,4 Prozent der Stimmbürgerinnen und Stimmbürger in Oberdiessbach haben Ja gesagt zur Pensionskassenreform. Oberdiessbach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
620,62.7,62.7,37.3,"Oberthal BE","Mit 62,7 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Oberthal für die Änderung des Mietrechts bei Untermiete gestimmt. Oberthal hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
622,60.3,60.3,39.7,"Oppligen BE","Die Änderung des Mietrechts bei Untermiete ist in Oppligen mit 60,3 Prozent der Stimmen angenommen worden. Oppligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
623,49,49,51,"Rubigen BE","In Rubigen hat die Änderung des Mietrechts bei Untermiete keine Mehrheit gefunden: 51 Prozent haben die Vorlage abgelehnt. Rubigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
626,54.8,54.8,45.2,"Walkringen BE","54,8 Prozent der Stimmbürgerinnen und Stimmbürger von Walkringen haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. Walkringen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
627,48.6,48.6,51.4,"Worb BE","Worb ist gegen die Änderung des Mietrechts bei Untermiete: Die Gemeinde hat die Vorlage mit 51,4 Prozent Nein verworfen. Worb hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
628,55.5,55.5,44.5,"Zäziwil BE","Mit 353 Ja zu 283 Nein hat sich Zäziwil für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 55,5 Prozent. Zäziwil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
630,59,59,41,"Allmendingen BE","Mit 141 Ja zu 98 Nein hat sich Allmendingen für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 59 Prozent. Allmendingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
632,55.5,55.5,44.5,"Wichtrach BE","Wichtrach hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 55,5 Prozent zu. Wichtrach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
662,57,57,43,"Ferenbalm BE","Die Änderung des Mietrechts bei Untermiete ist in Ferenbalm mit 57 Prozent der Stimmen angenommen worden. Ferenbalm hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
663,57.6,57.6,42.4,"Frauenkappelen BE","Mit 323 Ja zu 238 Nein hat sich Frauenkappelen für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 57,6 Prozent. Frauenkappelen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
665,73,73,27,"Gurbrü BE","Ja zur Änderung des Mietrechts bei Untermiete in Gurbrü. Mit 73 Ja- zu 27 Nein-Stimmen ist Vorlage angenommen worden. Gurbrü hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
666,54.5,54.5,45.5,"Kriechenwil BE","Kriechenwil hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 54,5 Prozent zu. Kriechenwil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
667,48.3,48.3,51.7,"Laupen BE","In Laupen ist die Änderung des Mietrechts bei Untermiete mit 51,7 Prozent gescheitert. Laupen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
668,59.1,59.1,40.9,"Mühleberg BE","59,1 Prozent der Stimmbürgerinnen und Stimmbürger von Mühleberg haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. Mühleberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
669,67.5,67.5,32.5,"Münchenwiler BE","Die Änderung des Mietrechts bei Untermiete ist in Münchenwiler mit 67,5 Prozent der Stimmen angenommen worden. Münchenwiler hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
670,54.1,54.1,45.9,"Neuenegg BE","Mit 54,1 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Neuenegg für die Änderung des Mietrechts bei Untermiete gestimmt. Neuenegg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
671,59.8,59.8,40.2,"Wileroltigen BE","Mit 59,8 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Wileroltigen für die Änderung des Mietrechts bei Untermiete gestimmt. Wileroltigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
681,41.7,41.7,58.3,"Belprahon BE","Belprahon hat die Änderung des Mietrechts bei Untermiete mit 49 Nein- zu 35 Ja-Stimmen abgelehnt. Belprahon hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
683,47.6,47.6,52.4,"Champoz BE","Champoz hat die Änderung des Mietrechts bei Untermiete mit 33 Nein- zu 30 Ja-Stimmen abgelehnt. Champoz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
687,44.9,44.9,55.1,"Corcelles BE","Corcelles BE hat die Änderung des Mietrechts bei Untermiete mit 38 Nein- zu 31 Ja-Stimmen abgelehnt. Corcelles BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
690,46.5,46.5,53.5,"Court BE","Court ist gegen die Änderung des Mietrechts bei Untermiete: Die Gemeinde hat die Vorlage mit 53,5 Prozent Nein verworfen. Court hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
691,49.1,49.1,50.9,"Crémines BE","Crémines ist gegen die Änderung des Mietrechts bei Untermiete: Die Gemeinde hat die Vorlage mit 50,9 Prozent Nein verworfen. Crémines hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
692,28.6,28.6,71.4,"Eschert BE","Eschert hat die Änderung des Mietrechts bei Untermiete mit 60 Nein- zu 24 Ja-Stimmen abgelehnt. Eschert hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
694,39.3,39.3,60.7,"Grandval BE","Grandval hat die Änderung des Mietrechts bei Untermiete mit 51 Nein- zu 33 Ja-Stimmen abgelehnt. Grandval hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
696,44.4,44.4,55.6,"Loveresse BE","Loveresse hat die Änderung des Mietrechts bei Untermiete mit 50 Nein- zu 40 Ja-Stimmen abgelehnt. Loveresse hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
700,31.1,31.1,68.9,"Moutier BE","68,9 Prozent der Stimmbürgerinnen und Stimmbürger von Moutier haben sich gegen die Änderung des Mietrechts bei Untermiete ausgesprochen. Moutier hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
701,51.7,51.7,48.3,"Perrefitte BE","Die Änderung des Mietrechts bei Untermiete ist in Perrefitte mit 51,7 Prozent der Stimmen angenommen worden. Perrefitte hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
703,45.5,45.5,54.5,"Reconvilier BE","54,5 Prozent der Stimmbürgerinnen und Stimmbürger von Reconvilier haben sich gegen die Änderung des Mietrechts bei Untermiete ausgesprochen. Reconvilier hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
704,34.1,34.1,65.9,"Roches BE","Roches BE hat die Änderung des Mietrechts bei Untermiete mit 27 Nein- zu 14 Ja-Stimmen abgelehnt. Roches BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
706,43.1,43.1,56.9,"Saicourt BE","56,9 Prozent der Stimmbürgerinnen und Stimmbürger von Saicourt haben sich gegen die Änderung des Mietrechts bei Untermiete ausgesprochen. Saicourt hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
707,40,40,60,"Saules BE","Saules BE hat die Änderung des Mietrechts bei Untermiete mit 27 Nein- zu 18 Ja-Stimmen verworfen. Saules BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
708,34.5,34.5,65.5,"Schelten BE","Schelten hat die Änderung des Mietrechts bei Untermiete mit 19 Nein- zu 10 Ja-Stimmen abgelehnt. Schelten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
709,42.1,42.1,57.9,"Seehof BE","Seehof hat die Änderung des Mietrechts bei Untermiete mit 11 Nein- zu 8 Ja-Stimmen abgelehnt. Seehof hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
711,32.6,32.6,67.4,"Sorvilier BE","Sorvilier hat die Änderung des Mietrechts bei Untermiete mit 58 Nein- zu 28 Ja-Stimmen abgelehnt. Sorvilier hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
713,41,41,59,"Tavannes BE","Tavannes hat die Änderung des Mietrechts bei Untermiete mit 59 Prozent Nein-Stimmen verworfen. Tavannes hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
715,31.6,31.6,68.4,"Rebévelier BE","Rebévelier hat die Änderung des Mietrechts bei Untermiete mit 13 Nein- zu 6 Ja-Stimmen abgelehnt. Rebévelier hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
716,40.9,40.9,59.1,"Petit-Val BE","In Petit-Val hat die Änderung des Mietrechts bei Untermiete keine Mehrheit gefunden: 59,1 Prozent haben die Vorlage abgelehnt. Petit-Val hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
717,43.5,43.5,56.5,"Valbirse BE","56,5 Prozent der Stimmbürgerinnen und Stimmbürger von Valbirse haben sich gegen die Änderung des Mietrechts bei Untermiete ausgesprochen. Valbirse hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
723,47.2,47.2,52.8,"Neuenstadt BE","Neuenstadt hat die Änderung des Mietrechts bei Untermiete mit 52,8 Prozent Nein-Stimmen verworfen. Neuenstadt hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
724,47.6,47.6,52.4,"Nods BE","In Nods ist die Änderung des Mietrechts bei Untermiete mit 52,4 Prozent gescheitert. Nods hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
726,40.2,40.2,59.8,"Plateau de Diesse BE","Plateau de Diesse hat die Änderung des Mietrechts bei Untermiete mit 59,8 Prozent Nein-Stimmen verworfen. Plateau de Diesse hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
731,47.9,47.9,52.1,"Aegerten BE","52,1 der Stimmbürgerinnen und Stimmbürger von Aegerten haben die Änderung des Mietrechts bei Untermiete abgelehnt. Aegerten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
732,56.9,56.9,43.1,"Bellmund BE","Mit 56,9 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Bellmund für die Änderung des Mietrechts bei Untermiete gestimmt. Bellmund hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
