"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6254,36.1,36.1,63.9,"Noble-Contrée VS","63,9 der Stimmbürgerinnen und Stimmbürger von Noble-Contrée haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Noble-Contrée hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6261,60.9,60.9,39.1,"Arbaz VS","60,9 Prozent der Stimmbürgerinnen und Stimmbürger in Arbaz haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Arbaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6263,76.2,76.2,23.8,"Grimisuat VS","Grimisuat hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 9'798 Ja- zu 3'059 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 76,2 Prozent. Grimisuat hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6265,49.5,49.5,50.5,"Savièse VS","Savièse hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 50,5 Prozent Nein verworfen. Savièse hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6266,42.2,42.2,57.8,"Sitten VS","Sitten hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 57,8 Prozent Nein-Stimmen verworfen. Sitten hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6267,60.7,60.7,39.3,"Veysonnaz VS","60,7 Prozent der Stimmbürgerinnen und Stimmbürger in Veysonnaz haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Veysonnaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6281,52.3,52.3,47.7,"Baltschieder VS","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Baltschieder. Die Gemeinde hat die Vorlage mit 52,3 Prozent der Stimmen angenommen. Baltschieder hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6282,88.9,88.9,11.1,"Eisten VS","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Eisten mit 88,9 Prozent der Stimmen angenommen worden. Eisten hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6283,83.1,83.1,16.9,"Embd VS","Mit 83,1 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Embd die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Embd hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6285,46.8,46.8,53.2,"Grächen VS","53,2 Prozent der Stimmbürgerinnen und Stimmbürger von Grächen haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Grächen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6286,28,28,72,"Lalden VS","72 Prozent der Stimmbürgerinnen und Stimmbürger von Lalden haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Lalden hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6287,63.2,63.2,36.8,"Randa VS","Mit 8'186 Ja zu 4'761 Nein hat sich Randa für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 63,2 Prozent. Randa hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6288,21.6,21.6,78.4,"Saas-Almagell VS","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Saas-Almagell: Die Vorlage ist mit 78,4 Prozent gescheitert. Saas-Almagell hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6289,38.9,38.9,61.1,"Saas-Balen VS","61,1 der Stimmbürgerinnen und Stimmbürger von Saas-Balen haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Saas-Balen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6290,61.3,61.3,38.7,"Saas-Fee VS","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Saas-Fee mit 61,3 Prozent der Stimmen angenommen worden. Saas-Fee hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6291,38.6,38.6,61.4,"Saas-Grund VS","Mit 5'729 Nein zu 3'596 Ja haben die Stimmbürgerinnen und Stimmbürger von Saas-Grund die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 61,4 Prozent. Saas-Grund hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6292,34.1,34.1,65.9,"St. Niklaus VS","65,9 Prozent der Stimmbürgerinnen und Stimmbürger von St. Niklaus haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. St. Niklaus hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6293,56.5,56.5,43.5,"Stalden VS","56,5 Prozent der Stimmbürgerinnen und Stimmbürger von Stalden VS haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Stalden VS hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6294,68.4,68.4,31.6,"Staldenried VS","Mit 68,4 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Staldenried die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Staldenried hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6295,77.9,77.9,22.1,"Täsch VS","77,9 Prozent der Stimmbürgerinnen und Stimmbürger in Täsch haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Täsch hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6296,65.7,65.7,34.3,"Törbel VS","65,7 Prozent der Stimmbürgerinnen und Stimmbürger in Törbel haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Törbel hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6297,89.9,89.9,10.1,"Visp VS","Visp hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 7'140 Ja- zu 801 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 89,9 Prozent. Visp hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6298,67.5,67.5,32.5,"Visperterminen VS","67,5 Prozent der Stimmbürgerinnen und Stimmbürger in Visperterminen haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Visperterminen hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6299,37.2,37.2,62.8,"Zeneggen VS","Zeneggen hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 62,8 Prozent Nein-Stimmen verworfen. Zeneggen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6300,7.4,7.4,92.6,"Zermatt VS","Mit 7'899 Nein zu 635 Ja haben die Stimmbürgerinnen und Stimmbürger von Zermatt die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 92,6 Prozent. Zermatt hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
