"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
578,55.8,55.8,44.2,"Gündlischwand (BE)","L'extension du réseau des autoroutes est approuvée à Gündlischwand par 55,8 pour cent des votants. Gündlischwand a approuvé l'arrêté, tout comme son canton."
579,43.2,43.2,56.8,"Habkern (BE)","La réforme en faveur de l'extension des autoroutes est refusée à 56,8 pour cent à Habkern. Habkern a rejeté l'arrêté, contrairement à son canton."
580,5.5,5.5,94.5,"Hofstetten bei Brienz (BE)","La réforme en faveur de l'extension des autoroutes n'a pas trouvé grâce aux yeux des citoyens de Hofstetten bei Brienz. Ils ont refusé le texte à 94,5 pour cent. Hofstetten bei Brienz a rejeté l'arrêté, contrairement à son canton."
581,40,40,60,"Interlaken (BE)","Les projets d'extension du réseau autoroutier n'ont pas convaincu à Interlaken. Les citoyens de la commune ont refusé le texte à 60 pour cent. Interlaken a rejeté l'arrêté, contrairement à son canton."
582,7.4,7.4,92.6,"Iseltwald (BE)","A Iseltwald, les citoyens rejettent à 92,6 pour cent la réforme en faveur de l'extension des autoroutes. Iseltwald a rejeté l'arrêté, contrairement à son canton."
584,63.4,63.4,36.6,"Lauterbrunnen (BE)","Les habitants de Lauterbrunnen soutiennent à 63,4 pour cent la réforme en faveur de l'extension des autoroutes. Lauterbrunnen a approuvé l'arrêté, tout comme son canton."
585,26.6,26.6,73.4,"Leissigen (BE)","La réforme en faveur de l'extension des autoroutes est refusée à 73,4 pour cent à Leissigen. Leissigen a rejeté l'arrêté, contrairement à son canton."
586,65.2,65.2,34.8,"Lütschental (BE)","Lütschental dit oui à 65,2 pour cent à de la réforme en faveur de l'extension des autoroutes. Lütschental a approuvé l'arrêté, tout comme son canton."
587,6.8,6.8,93.2,"Matten bei Interlaken (BE)","La réforme en faveur de l'extension des autoroutes est refusée à 93,2 pour cent à Matten bei Interlaken. Matten bei Interlaken a rejeté l'arrêté, contrairement à son canton."
588,61.7,61.7,38.3,"Niederried bei Interlaken (BE)","Les habitants de Niederried bei Interlaken soutiennent à 61,7 pour cent la réforme en faveur de l'extension des autoroutes. Niederried bei Interlaken a approuvé l'arrêté, tout comme son canton."
589,79.4,79.4,20.6,"Oberried am Brienzersee (BE)","L'extension du réseau des autoroutes est approuvée à Oberried am Brienzersee par 79,4 pour cent des votants. Oberried am Brienzersee a approuvé l'arrêté, tout comme son canton."
590,65.4,65.4,34.6,"Ringgenberg (BE)","Les habitants de Ringgenberg (BE) soutiennent à 65,4 pour cent la réforme en faveur de l'extension des autoroutes. Ringgenberg (BE) a approuvé l'arrêté, tout comme son canton."
591,56.3,56.3,43.7,"Saxeten (BE)","La réforme en faveur de l'extension des autoroutes passe la rampe avec 56,3 pour cent de oui à Saxeten. Saxeten a approuvé l'arrêté, tout comme son canton."
592,81.5,81.5,18.5,"Schwanden bei Brienz (BE)","L'extension du réseau des autoroutes est approuvée à Schwanden bei Brienz par 81,5 pour cent des votants. Schwanden bei Brienz a approuvé l'arrêté, tout comme son canton."
593,59,59,41,"Unterseen (BE)","Unterseen dit oui à 59 pour cent à de la réforme en faveur de l'extension des autoroutes. Unterseen a approuvé l'arrêté, tout comme son canton."
594,62.3,62.3,37.7,"Wilderswil (BE)","Wilderswil dit oui à 62,3 pour cent à de la réforme en faveur de l'extension des autoroutes. Wilderswil a approuvé l'arrêté, tout comme son canton."
602,29.4,29.4,70.6,"Arni (BE)","Les projets d'extension du réseau autoroutier n'ont pas convaincu à Arni (BE). Les citoyens de la commune ont refusé le texte à 70,6 pour cent. Arni (BE) a rejeté l'arrêté, contrairement à son canton."
603,80.7,80.7,19.3,"Biglen (BE)","Les habitants de Biglen acceptent avec 80,7 pour cent de oui la réforme en faveur de l'extension des autoroutes. Biglen a approuvé l'arrêté, tout comme son canton."
605,59.8,59.8,40.2,"Bowil (BE)","Bowil dit oui à 59,8 pour cent à de la réforme en faveur de l'extension des autoroutes. Bowil a approuvé l'arrêté, tout comme son canton."
606,36.2,36.2,63.8,"Brenzikofen (BE)","La réforme en faveur de l'extension des autoroutes n'a pas trouvé grâce aux yeux des citoyens de Brenzikofen. Ils ont refusé le texte à 63,8 pour cent. Brenzikofen a rejeté l'arrêté, contrairement à son canton."
607,18.1,18.1,81.9,"Freimettigen (BE)","C'est non à la réforme en faveur de l'extension des autoroutes à Freimettigen. Les habitants ont refusé le texte à 81,9 pour cent. Freimettigen a rejeté l'arrêté, contrairement à son canton."
608,43.7,43.7,56.3,"Grosshöchstetten (BE)","Les habitants de Grosshöchstetten s'opposent à la réforme en faveur de l'extension des autoroutes par 56,3 pour cent des voix. Grosshöchstetten a rejeté l'arrêté, contrairement à son canton."
609,73,73,27,"Häutligen (BE)","Häutligen dit oui à 73 pour cent à de la réforme en faveur de l'extension des autoroutes. Häutligen a approuvé l'arrêté, tout comme son canton."
610,92.9,92.9,7.1,"Herbligen (BE)","A Herbligen, les habitants disent oui à  92,9 pour cent à la réforme favorable à l'extension des projets autoroutiers. Herbligen a approuvé l'arrêté, tout comme son canton."
611,21.5,21.5,78.5,"Kiesen (BE)","A Kiesen, les citoyens rejettent à 78,5 pour cent la réforme en faveur de l'extension des autoroutes. Kiesen a rejeté l'arrêté, contrairement à son canton."
612,65.2,65.2,34.8,"Konolfingen (BE)","L'extension du réseau des autoroutes est approuvée à Konolfingen par 65,2 pour cent des votants. Konolfingen a approuvé l'arrêté, tout comme son canton."
613,51.9,51.9,48.1,"Landiswil (BE)","Les habitants de Landiswil acceptent avec 51,9 pour cent de oui la réforme en faveur de l'extension des autoroutes. Landiswil a approuvé l'arrêté, tout comme son canton."
614,52.4,52.4,47.6,"Linden (BE)","Les habitants de Linden acceptent avec 52,4 pour cent de oui la réforme en faveur de l'extension des autoroutes. Linden a approuvé l'arrêté, tout comme son canton."
615,36.3,36.3,63.7,"Mirchel (BE)","La réforme en faveur de l'extension des autoroutes n'a pas trouvé grâce aux yeux des citoyens de Mirchel. Ils ont refusé le texte à 63,7 pour cent. Mirchel a rejeté l'arrêté, contrairement à son canton."
616,63.8,63.8,36.2,"Münsingen (BE)","Münsingen dit oui à 63,8 pour cent à de la réforme en faveur de l'extension des autoroutes. Münsingen a approuvé l'arrêté, tout comme son canton."
617,82.1,82.1,17.9,"Niederhünigen (BE)","La population de Niederhünigen approuve à 82,1 pour cent la réforme en faveur de l'extension des autoroutes. Niederhünigen a approuvé l'arrêté, tout comme son canton."
619,42.2,42.2,57.8,"Oberdiessbach (BE)","Les projets d'extension du réseau autoroutier n'ont pas convaincu à Oberdiessbach. Les citoyens de la commune ont refusé le texte à 57,8 pour cent. Oberdiessbach a rejeté l'arrêté, contrairement à son canton."
620,21.3,21.3,78.7,"Oberthal (BE)","La réforme en faveur de l'extension des autoroutes est refusée à 78,7 pour cent à Oberthal. Oberthal a rejeté l'arrêté, contrairement à son canton."
622,17.1,17.1,82.9,"Oppligen (BE)","La population d'Oppligen rejette à 82,9 pour cent des voix la réforme en faveur de l'extension des autoroutes. Oppligen a rejeté l'arrêté, contrairement à son canton."
623,54.3,54.3,45.7,"Rubigen (BE)","Les habitants de Rubigen soutiennent à 54,3 pour cent la réforme en faveur de l'extension des autoroutes. Rubigen a approuvé l'arrêté, tout comme son canton."
626,76.1,76.1,23.9,"Walkringen (BE)","A Walkringen, les habitants disent oui à  76,1 pour cent à la réforme favorable à l'extension des projets autoroutiers. Walkringen a approuvé l'arrêté, tout comme son canton."
627,53.5,53.5,46.5,"Worb (BE)","La population de Worb approuve à 53,5 pour cent la réforme en faveur de l'extension des autoroutes. Worb a approuvé l'arrêté, tout comme son canton."
628,48.7,48.7,51.3,"Zäziwil (BE)","Les habitants de Zäziwil s'opposent à la réforme en faveur de l'extension des autoroutes par 51,3 pour cent des voix. Zäziwil a rejeté l'arrêté, contrairement à son canton."
630,61.4,61.4,38.6,"Allmendingen (BE)","Allmendingen dit oui à 61,4 pour cent à de la réforme en faveur de l'extension des autoroutes. Allmendingen a approuvé l'arrêté, tout comme son canton."
632,66.8,66.8,33.2,"Wichtrach (BE)","La réforme en faveur de l'extension des autoroutes passe la rampe avec 66,8 pour cent de oui à Wichtrach. Wichtrach a approuvé l'arrêté, tout comme son canton."
662,15.5,15.5,84.5,"Ferenbalm (BE)","La population de Ferenbalm rejette à 84,5 pour cent des voix la réforme en faveur de l'extension des autoroutes. Ferenbalm a rejeté l'arrêté, contrairement à son canton."
663,86.4,86.4,13.6,"Frauenkappelen (BE)","Frauenkappelen dit oui à 86,4 pour cent à de la réforme en faveur de l'extension des autoroutes. Frauenkappelen a approuvé l'arrêté, tout comme son canton."
665,46.9,46.9,53.1,"Gurbrü (BE)","La population de Gurbrü rejette à 53,1 pour cent des voix la réforme en faveur de l'extension des autoroutes. Gurbrü a rejeté l'arrêté, contrairement à son canton."
666,5.7,5.7,94.3,"Kriechenwil (BE)","La réforme en faveur de l'extension des autoroutes n'a pas trouvé grâce aux yeux des citoyens de Kriechenwil. Ils ont refusé le texte à 94,3 pour cent. Kriechenwil a rejeté l'arrêté, contrairement à son canton."
667,41.5,41.5,58.5,"Laupen (BE)","Les projets d'extension du réseau autoroutier n'ont pas convaincu à Laupen. Les citoyens de la commune ont refusé le texte à 58,5 pour cent. Laupen a rejeté l'arrêté, contrairement à son canton."
668,56,56,44,"Mühleberg (BE)","A Mühleberg, les habitants disent oui à  56 pour cent à la réforme favorable à l'extension des projets autoroutiers. Mühleberg a approuvé l'arrêté, tout comme son canton."
669,88.6,88.6,11.4,"Villars-les-Moines (BE)","L'extension du réseau des autoroutes est approuvée à Villars-les-Moines par 88,6 pour cent des votants. Villars-les-Moines a approuvé l'arrêté, tout comme son canton."
670,6.1,6.1,93.9,"Neuenegg (BE)","La réforme en faveur de l'extension des autoroutes est refusée à 93,9 pour cent à Neuenegg. Neuenegg a rejeté l'arrêté, contrairement à son canton."
671,58.3,58.3,41.7,"Wileroltigen (BE)","La population de Wileroltigen approuve à 58,3 pour cent la réforme en faveur de l'extension des autoroutes. Wileroltigen a approuvé l'arrêté, tout comme son canton."
681,61,61,39,"Belprahon (BE)","L'extension du réseau des autoroutes est approuvée à Belprahon par 61 pour cent des votants. Belprahon a approuvé l'arrêté, tout comme son canton."
683,64.1,64.1,35.9,"Champoz (BE)","Les habitants de Champoz soutiennent à 64,1 pour cent la réforme en faveur de l'extension des autoroutes. Champoz a approuvé l'arrêté, tout comme son canton."
687,79.5,79.5,20.5,"Corcelles (BE)","L'extension du réseau des autoroutes est approuvée à Corcelles (BE) par 79,5 pour cent des votants. Corcelles (BE) a approuvé l'arrêté, tout comme son canton."
690,79.4,79.4,20.6,"Court (BE)","La population de Court approuve à 79,4 pour cent la réforme en faveur de l'extension des autoroutes. Court a approuvé l'arrêté, tout comme son canton."
691,89.2,89.2,10.8,"Crémines (BE)","La population de Crémines approuve à 89,2 pour cent la réforme en faveur de l'extension des autoroutes. Crémines a approuvé l'arrêté, tout comme son canton."
692,39.1,39.1,60.9,"Eschert (BE)","La population d'Eschert rejette à 60,9 pour cent des voix la réforme en faveur de l'extension des autoroutes. Eschert a rejeté l'arrêté, contrairement à son canton."
694,58.6,58.6,41.4,"Grandval (BE)","L'extension du réseau des autoroutes est approuvée à Grandval par 58,6 pour cent des votants. Grandval a approuvé l'arrêté, tout comme son canton."
696,70.6,70.6,29.4,"Loveresse (BE)","La réforme en faveur de l'extension des autoroutes passe la rampe avec 70,6 pour cent de oui à Loveresse. Loveresse a approuvé l'arrêté, tout comme son canton."
700,14.2,14.2,85.8,"Moutier (BE)","A Moutier, les citoyens rejettent à 85,8 pour cent la réforme en faveur de l'extension des autoroutes. Moutier a rejeté l'arrêté, contrairement à son canton."
701,51.5,51.5,48.5,"Perrefitte (BE)","L'extension du réseau des autoroutes est approuvée à Perrefitte par 51,5 pour cent des votants. Perrefitte a approuvé l'arrêté, tout comme son canton."
703,50.5,50.5,49.5,"Reconvilier (BE)","A Reconvilier, les habitants disent oui à  50,5 pour cent à la réforme favorable à l'extension des projets autoroutiers. Reconvilier a approuvé l'arrêté, tout comme son canton."
704,27,27,73,"Roches (BE)","La population de Roches (BE) rejette à 73 pour cent des voix la réforme en faveur de l'extension des autoroutes. Roches (BE) a rejeté l'arrêté, contrairement à son canton."
706,59.8,59.8,40.2,"Saicourt (BE)","A Saicourt, les habitants disent oui à  59,8 pour cent à la réforme favorable à l'extension des projets autoroutiers. Saicourt a approuvé l'arrêté, tout comme son canton."
707,51.8,51.8,48.2,"Saules (BE)","Les habitants de Saules (BE) soutiennent à 51,8 pour cent la réforme en faveur de l'extension des autoroutes. Saules (BE) a approuvé l'arrêté, tout comme son canton."
708,43.3,43.3,56.7,"La Scheulte (BE)","La population de La Scheulte rejette à 56,7 pour cent des voix la réforme en faveur de l'extension des autoroutes. La Scheulte a rejeté l'arrêté, contrairement à son canton."
709,65.9,65.9,34.1,"Seehof (BE)","L'extension du réseau des autoroutes est approuvée à Seehof par 65,9 pour cent des votants. Seehof a approuvé l'arrêté, tout comme son canton."
711,55.6,55.6,44.4,"Sorvilier (BE)","La réforme en faveur de l'extension des autoroutes passe la rampe avec 55,6 pour cent de oui à Sorvilier. Sorvilier a approuvé l'arrêté, tout comme son canton."
713,48,48,52,"Tavannes (BE)","La réforme en faveur de l'extension des autoroutes n'a pas trouvé grâce aux yeux des citoyens de Tavannes. Ils ont refusé le texte à 52 pour cent. Tavannes a rejeté l'arrêté, contrairement à son canton."
715,7.7,7.7,92.3,"Rebévelier (BE)","La population de Rebévelier rejette à 92,3 pour cent des voix la réforme en faveur de l'extension des autoroutes. Rebévelier a rejeté l'arrêté, contrairement à son canton."
716,43.5,43.5,56.5,"Petit-Val (BE)","C'est non à la réforme en faveur de l'extension des autoroutes à Petit-Val. Les habitants ont refusé le texte à 56,5 pour cent. Petit-Val a rejeté l'arrêté, contrairement à son canton."
717,20.3,20.3,79.7,"Valbirse (BE)","A Valbirse, les citoyens rejettent à 79,7 pour cent la réforme en faveur de l'extension des autoroutes. Valbirse a rejeté l'arrêté, contrairement à son canton."
723,21.5,21.5,78.5,"La Neuveville (BE)","La réforme en faveur de l'extension des autoroutes n'a pas trouvé grâce aux yeux des citoyens de La Neuveville. Ils ont refusé le texte à 78,5 pour cent. La Neuveville a rejeté l'arrêté, contrairement à son canton."
724,34.3,34.3,65.7,"Nods (BE)","Les projets d'extension du réseau autoroutier n'ont pas convaincu à Nods. Les citoyens de la commune ont refusé le texte à 65,7 pour cent. Nods a rejeté l'arrêté, contrairement à son canton."
726,19.9,19.9,80.1,"Plateau de Diesse (BE)","La réforme en faveur de l'extension des autoroutes n'a pas trouvé grâce aux yeux des citoyens de Plateau de Diesse. Ils ont refusé le texte à 80,1 pour cent. Plateau de Diesse a rejeté l'arrêté, contrairement à son canton."
731,43.8,43.8,56.2,"Aegerten (BE)","Les habitants d'Aegerten s'opposent à la réforme en faveur de l'extension des autoroutes par 56,2 pour cent des voix. Aegerten a rejeté l'arrêté, contrairement à son canton."
732,49.5,49.5,50.5,"Bellmund (BE)","La réforme en faveur de l'extension des autoroutes est refusée à 50,5 pour cent à Bellmund. Bellmund a rejeté l'arrêté, contrairement à son canton."
733,59.4,59.4,40.6,"Brügg (BE)","A Brügg, les habitants disent oui à  59,4 pour cent à la réforme favorable à l'extension des projets autoroutiers. Brügg a approuvé l'arrêté, tout comme son canton."
734,70.2,70.2,29.8,"Bühl (BE)","La réforme en faveur de l'extension des autoroutes passe la rampe avec 70,2 pour cent de oui à Bühl. Bühl a approuvé l'arrêté, tout comme son canton."
735,81.8,81.8,18.2,"Epsach (BE)","La population d'Epsach approuve à 81,8 pour cent la réforme en faveur de l'extension des autoroutes. Epsach a approuvé l'arrêté, tout comme son canton."
736,47.5,47.5,52.5,"Hagneck (BE)","La réforme en faveur de l'extension des autoroutes n'a pas trouvé grâce aux yeux des citoyens de Hagneck. Ils ont refusé le texte à 52,5 pour cent. Hagneck a rejeté l'arrêté, contrairement à son canton."
737,8.9,8.9,91.1,"Hermrigen (BE)","La réforme en faveur de l'extension des autoroutes n'a pas trouvé grâce aux yeux des citoyens de Hermrigen. Ils ont refusé le texte à 91,1 pour cent. Hermrigen a rejeté l'arrêté, contrairement à son canton."
738,34.4,34.4,65.6,"Jens (BE)","La réforme en faveur de l'extension des autoroutes n'a pas trouvé grâce aux yeux des citoyens de Jens. Ils ont refusé le texte à 65,6 pour cent. Jens a rejeté l'arrêté, contrairement à son canton."
739,45.8,45.8,54.2,"Ipsach (BE)","La réforme en faveur de l'extension des autoroutes est refusée à 54,2 pour cent à Ipsach. Ipsach a rejeté l'arrêté, contrairement à son canton."
740,35,35,65,"Gléresse (BE)","Les projets d'extension du réseau autoroutier n'ont pas convaincu à Gléresse. Les citoyens de la commune ont refusé le texte à 65 pour cent. Gléresse a rejeté l'arrêté, contrairement à son canton."
741,49.7,49.7,50.3,"Merzligen (BE)","C'est non à la réforme en faveur de l'extension des autoroutes à Merzligen. Les habitants ont refusé le texte à 50,3 pour cent. Merzligen a rejeté l'arrêté, contrairement à son canton."
742,67.3,67.3,32.7,"Mörigen (BE)","L'extension du réseau des autoroutes est approuvée à Mörigen par 67,3 pour cent des votants. Mörigen a approuvé l'arrêté, tout comme son canton."
743,45,45,55,"Nidau (BE)","Les projets d'extension du réseau autoroutier n'ont pas convaincu à Nidau. Les citoyens de la commune ont refusé le texte à 55 pour cent. Nidau a rejeté l'arrêté, contrairement à son canton."
744,16.2,16.2,83.8,"Orpund (BE)","La réforme en faveur de l'extension des autoroutes est refusée à 83,8 pour cent à Orpund. Orpund a rejeté l'arrêté, contrairement à son canton."
745,42.2,42.2,57.8,"Port (BE)","A Port, les citoyens rejettent à 57,8 pour cent la réforme en faveur de l'extension des autoroutes. Port a rejeté l'arrêté, contrairement à son canton."
746,60.7,60.7,39.3,"Safnern (BE)","L'extension du réseau des autoroutes est approuvée à Safnern par 60,7 pour cent des votants. Safnern a approuvé l'arrêté, tout comme son canton."
747,94.7,94.7,5.3,"Scheuren (BE)","Scheuren dit oui à 94,7 pour cent à de la réforme en faveur de l'extension des autoroutes. Scheuren a approuvé l'arrêté, tout comme son canton."
748,48.2,48.2,51.8,"Schwadernau (BE)","La réforme en faveur de l'extension des autoroutes est refusée à 51,8 pour cent à Schwadernau. Schwadernau a rejeté l'arrêté, contrairement à son canton."
749,35.9,35.9,64.1,"Studen (BE)","C'est non à la réforme en faveur de l'extension des autoroutes à Studen (BE). Les habitants ont refusé le texte à 64,1 pour cent. Studen (BE) a rejeté l'arrêté, contrairement à son canton."
750,16.1,16.1,83.9,"Sutz-Lattrigen (BE)","Les projets d'extension du réseau autoroutier n'ont pas convaincu à Sutz-Lattrigen. Les citoyens de la commune ont refusé le texte à 83,9 pour cent. Sutz-Lattrigen a rejeté l'arrêté, contrairement à son canton."
751,1.8,1.8,98.2,"Täuffelen (BE)","La réforme en faveur de l'extension des autoroutes n'a pas trouvé grâce aux yeux des citoyens de Täuffelen. Ils ont refusé le texte à 98,2 pour cent. Täuffelen a rejeté l'arrêté, contrairement à son canton."
754,23.5,23.5,76.5,"Walperswil (BE)","La population de Walperswil rejette à 76,5 pour cent des voix la réforme en faveur de l'extension des autoroutes. Walperswil a rejeté l'arrêté, contrairement à son canton."
755,7.8,7.8,92.2,"Worben (BE)","C'est non à la réforme en faveur de l'extension des autoroutes à Worben. Les habitants ont refusé le texte à 92,2 pour cent. Worben a rejeté l'arrêté, contrairement à son canton."
756,61.1,61.1,38.9,"Douanne-Daucher (BE)","Douanne-Daucher dit oui à 61,1 pour cent à de la réforme en faveur de l'extension des autoroutes. Douanne-Daucher a approuvé l'arrêté, tout comme son canton."
761,49.9,49.9,50.1,"Därstetten (BE)","La réforme en faveur de l'extension des autoroutes n'a pas trouvé grâce aux yeux des citoyens de Därstetten. Ils ont refusé le texte à 50,1 pour cent. Därstetten a rejeté l'arrêté, contrairement à son canton."
762,51.1,51.1,48.9,"Diemtigen (BE)","Les habitants de Diemtigen acceptent avec 51,1 pour cent de oui la réforme en faveur de l'extension des autoroutes. Diemtigen a approuvé l'arrêté, tout comme son canton."
763,73.5,73.5,26.5,"Erlenbach im Simmental (BE)","Les habitants d'Erlenbach im Simmental acceptent avec 73,5 pour cent de oui la réforme en faveur de l'extension des autoroutes. Erlenbach im Simmental a approuvé l'arrêté, tout comme son canton."
766,30.5,30.5,69.5,"Oberwil im Simmental (BE)","La réforme en faveur de l'extension des autoroutes est refusée à 69,5 pour cent à Oberwil im Simmental. Oberwil im Simmental a rejeté l'arrêté, contrairement à son canton."
767,62.9,62.9,37.1,"Reutigen (BE)","Les habitants de Reutigen soutiennent à 62,9 pour cent la réforme en faveur de l'extension des autoroutes. Reutigen a approuvé l'arrêté, tout comme son canton."
768,90.3,90.3,9.7,"Spiez (BE)","L'extension du réseau des autoroutes est approuvée à Spiez par 90,3 pour cent des votants. Spiez a approuvé l'arrêté, tout comme son canton."
769,47.4,47.4,52.6,"Wimmis (BE)","A Wimmis, les citoyens rejettent à 52,6 pour cent la réforme en faveur de l'extension des autoroutes. Wimmis a rejeté l'arrêté, contrairement à son canton."
770,99.2,99.2,0.8,"Stocken-Höfen (BE)","La réforme en faveur de l'extension des autoroutes passe la rampe avec 99,2 pour cent de oui à Stocken-Höfen. Stocken-Höfen a approuvé l'arrêté, tout comme son canton."
782,25.6,25.6,74.4,"Guttannen (BE)","La réforme en faveur de l'extension des autoroutes est refusée à 74,4 pour cent à Guttannen. Guttannen a rejeté l'arrêté, contrairement à son canton."
783,28,28,72,"Hasliberg (BE)","La population de Hasliberg rejette à 72 pour cent des voix la réforme en faveur de l'extension des autoroutes. Hasliberg a rejeté l'arrêté, contrairement à son canton."
784,43.5,43.5,56.5,"Innertkirchen (BE)","Les habitants d'Innertkirchen s'opposent à la réforme en faveur de l'extension des autoroutes par 56,5 pour cent des voix. Innertkirchen a rejeté l'arrêté, contrairement à son canton."
785,54.9,54.9,45.1,"Meiringen (BE)","A Meiringen, les habitants disent oui à  54,9 pour cent à la réforme favorable à l'extension des projets autoroutiers. Meiringen a approuvé l'arrêté, tout comme son canton."
786,56.1,56.1,43.9,"Schattenhalb (BE)","L'extension du réseau des autoroutes est approuvée à Schattenhalb par 56,1 pour cent des votants. Schattenhalb a approuvé l'arrêté, tout comme son canton."
791,30.8,30.8,69.2,"Boltigen (BE)","Les habitants de Boltigen s'opposent à la réforme en faveur de l'extension des autoroutes par 69,2 pour cent des voix. Boltigen a rejeté l'arrêté, contrairement à son canton."
792,83.1,83.1,16.9,"Lenk (BE)","Les habitants de Lenk acceptent avec 83,1 pour cent de oui la réforme en faveur de l'extension des autoroutes. Lenk a approuvé l'arrêté, tout comme son canton."
793,51.6,51.6,48.4,"Saint-Etienne (BE)","Saint-Etienne dit oui à 51,6 pour cent à de la réforme en faveur de l'extension des autoroutes. Saint-Etienne a approuvé l'arrêté, tout comme son canton."
794,89.9,89.9,10.1,"Zweisimmen (BE)","A Zweisimmen, les habitants disent oui à  89,9 pour cent à la réforme favorable à l'extension des projets autoroutiers. Zweisimmen a approuvé l'arrêté, tout comme son canton."
841,39.4,39.4,60.6,"Gsteig (BE)","C'est non à la réforme en faveur de l'extension des autoroutes à Gsteig. Les habitants ont refusé le texte à 60,6 pour cent. Gsteig a rejeté l'arrêté, contrairement à son canton."
842,49,49,51,"Lauenen (BE)","Les projets d'extension du réseau autoroutier n'ont pas convaincu à Lauenen. Les citoyens de la commune ont refusé le texte à 51 pour cent. Lauenen a rejeté l'arrêté, contrairement à son canton."
843,41,41,59,"Gessenay (BE)","La réforme en faveur de l'extension des autoroutes n'a pas trouvé grâce aux yeux des citoyens de Gessenay. Ils ont refusé le texte à 59 pour cent. Gessenay a rejeté l'arrêté, contrairement à son canton."
852,92.7,92.7,7.3,"Guggisberg (BE)","Guggisberg dit oui à 92,7 pour cent à de la réforme en faveur de l'extension des autoroutes. Guggisberg a approuvé l'arrêté, tout comme son canton."
853,82.4,82.4,17.6,"Rüschegg (BE)","La population de Rüschegg approuve à 82,4 pour cent la réforme en faveur de l'extension des autoroutes. Rüschegg a approuvé l'arrêté, tout comme son canton."
855,92.8,92.8,7.2,"Schwarzenburg (BE)","Schwarzenburg dit oui à 92,8 pour cent à de la réforme en faveur de l'extension des autoroutes. Schwarzenburg a approuvé l'arrêté, tout comme son canton."
861,96.8,96.8,3.2,"Belp (BE)","L'extension du réseau des autoroutes est approuvée à Belp par 96,8 pour cent des votants. Belp a approuvé l'arrêté, tout comme son canton."
863,44.7,44.7,55.3,"Burgistein (BE)","Les projets d'extension du réseau autoroutier n'ont pas convaincu à Burgistein. Les citoyens de la commune ont refusé le texte à 55,3 pour cent. Burgistein a rejeté l'arrêté, contrairement à son canton."
866,60.6,60.6,39.4,"Gerzensee (BE)","La population de Gerzensee approuve à 60,6 pour cent la réforme en faveur de l'extension des autoroutes. Gerzensee a approuvé l'arrêté, tout comme son canton."
867,60.1,60.1,39.9,"Gurzelen (BE)","L'extension du réseau des autoroutes est approuvée à Gurzelen par 60,1 pour cent des votants. Gurzelen a approuvé l'arrêté, tout comme son canton."
868,58.6,58.6,41.4,"Jaberg (BE)","La réforme en faveur de l'extension des autoroutes passe la rampe avec 58,6 pour cent de oui à Jaberg. Jaberg a approuvé l'arrêté, tout comme son canton."
869,83.5,83.5,16.5,"Kaufdorf (BE)","Les habitants de Kaufdorf acceptent avec 83,5 pour cent de oui la réforme en faveur de l'extension des autoroutes. Kaufdorf a approuvé l'arrêté, tout comme son canton."
870,46.3,46.3,53.7,"Kehrsatz (BE)","A Kehrsatz, les citoyens rejettent à 53,7 pour cent la réforme en faveur de l'extension des autoroutes. Kehrsatz a rejeté l'arrêté, contrairement à son canton."
872,33.7,33.7,66.3,"Kirchdorf (BE)","La réforme en faveur de l'extension des autoroutes n'a pas trouvé grâce aux yeux des citoyens de Kirchdorf (BE). Ils ont refusé le texte à 66,3 pour cent. Kirchdorf (BE) a rejeté l'arrêté, contrairement à son canton."
879,42.3,42.3,57.7,"Riggisberg (BE)","Les habitants de Riggisberg s'opposent à la réforme en faveur de l'extension des autoroutes par 57,7 pour cent des voix. Riggisberg a rejeté l'arrêté, contrairement à son canton."
880,50.7,50.7,49.3,"Rüeggisberg (BE)","Les habitants de Rüeggisberg acceptent avec 50,7 pour cent de oui la réforme en faveur de l'extension des autoroutes. Rüeggisberg a approuvé l'arrêté, tout comme son canton."
883,46.7,46.7,53.3,"Seftigen (BE)","La réforme en faveur de l'extension des autoroutes n'a pas trouvé grâce aux yeux des citoyens de Seftigen. Ils ont refusé le texte à 53,3 pour cent. Seftigen a rejeté l'arrêté, contrairement à son canton."
884,30,30,70,"Toffen (BE)","Les projets d'extension du réseau autoroutier n'ont pas convaincu à Toffen. Les citoyens de la commune ont refusé le texte à 70 pour cent. Toffen a rejeté l'arrêté, contrairement à son canton."
885,42.9,42.9,57.1,"Uttigen (BE)","La réforme en faveur de l'extension des autoroutes est refusée à 57,1 pour cent à Uttigen. Uttigen a rejeté l'arrêté, contrairement à son canton."
886,17.6,17.6,82.4,"Wattenwil (BE)","Les projets d'extension du réseau autoroutier n'ont pas convaincu à Wattenwil. Les citoyens de la commune ont refusé le texte à 82,4 pour cent. Wattenwil a rejeté l'arrêté, contrairement à son canton."
888,96.9,96.9,3.1,"Wald (BE)","La population de Wald (BE) approuve à 96,9 pour cent la réforme en faveur de l'extension des autoroutes. Wald (BE) a approuvé l'arrêté, tout comme son canton."
889,63.9,63.9,36.1,"Thurnen (BE)","Les habitants de Thurnen acceptent avec 63,9 pour cent de oui la réforme en faveur de l'extension des autoroutes. Thurnen a approuvé l'arrêté, tout comme son canton."
