"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
448,2.2,2.2,97.8,"Villeret BE","In Villeret hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 97,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Villeret hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
449,19,19,81,"Sauge BE","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Sauge: Mit 5'346 Nein- zu 1'254 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 81 Prozent. Sauge hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
450,93.2,93.2,6.8,"Péry-La Heutte BE","In Péry-La Heutte hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 93,2 Prozent angenommen. Péry-La Heutte hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
491,65,65,35,"Brüttelen BE","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Brüttelen: Mit 65 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Brüttelen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
492,51.5,51.5,48.5,"Erlach BE","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Erlach. Die Gemeinde hat die Vorlage mit 51,5 Prozent der Stimmen angenommen. Erlach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
493,3.9,3.9,96.1,"Finsterhennen BE","In Finsterhennen hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 96,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Finsterhennen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
494,49.5,49.5,50.5,"Gals BE","Gals hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 50,5 Prozent abgelehnt. Gals hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
495,37.3,37.3,62.7,"Gampelen BE","In Gampelen hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 62,7 Prozent verworfen. Gampelen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
496,77.7,77.7,22.3,"Ins BE","77,7 Prozent der Abstimmenden in der Gemeinde Ins haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Ins hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
497,66.2,66.2,33.8,"Lüscherz BE","Die Gemeinde Lüscherz hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 66,2 Prozent angenommen. Lüscherz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
498,64.6,64.6,35.4,"Müntschemier BE","In Müntschemier hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 64,6 Prozent angenommen. Müntschemier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
499,42.3,42.3,57.7,"Siselen BE","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Siselen: Mit 5'841 Nein- zu 4'284 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 57,7 Prozent. Siselen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
500,55.1,55.1,44.9,"Treiten BE","55,1 Prozent der Stimmbürgerinnen und Stimmbürger von Treiten haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Treiten hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
501,51.2,51.2,48.8,"Tschugg BE","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Tschugg. Die Gemeinde hat die Vorlage mit 51,2 Prozent der Stimmen angenommen. Tschugg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
502,6.2,6.2,93.8,"Vinelz BE","Vinelz hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 93,8 Prozent abgelehnt. Vinelz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
533,1.5,1.5,98.5,"Bätterkinden BE","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Bätterkinden: Mit 2'987 Nein-Stimmen zu 44 Ja-Stimmen oder 98,5 Prozent hat die Gemeinde die Vorlage verworfen. Bätterkinden hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
538,38.6,38.6,61.4,"Fraubrunnen BE","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Fraubrunnen: Mit 7'022 Nein-Stimmen zu 4'422 Ja-Stimmen oder 61,4 Prozent hat die Gemeinde die Vorlage verworfen. Fraubrunnen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
540,79.6,79.6,20.4,"Jegenstorf BE","79,6 Prozent der Stimmbürgerinnen und Stimmbürger von Jegenstorf haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Jegenstorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
541,89.6,89.6,10.4,"Iffwil BE","In Iffwil hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 89,6 Prozent angenommen. Iffwil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
543,65.4,65.4,34.6,"Mattstetten BE","65,4 Prozent der Stimmbürgerinnen und Stimmbürger von Mattstetten haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Mattstetten hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
544,78.2,78.2,21.8,"Moosseedorf BE","In Moosseedorf hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 78,2 Prozent angenommen. Moosseedorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
546,30.8,30.8,69.2,"Münchenbuchsee BE","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Münchenbuchsee: Mit 9'239 Nein-Stimmen zu 4'111 Ja-Stimmen oder 69,2 Prozent hat die Gemeinde die Vorlage verworfen. Münchenbuchsee hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
551,63.2,63.2,36.8,"Urtenen-Schönbühl BE","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Urtenen-Schönbühl: Mit 63,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Urtenen-Schönbühl hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
552,20.4,20.4,79.6,"Utzenstorf BE","79,6 Prozent der Stimmbürgerinnen und Stimmbürger von Utzenstorf sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Utzenstorf hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
553,49.8,49.8,50.2,"Wiggiswil BE","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Wiggiswil: Mit 2'740 Nein- zu 2'715 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 50,2 Prozent. Wiggiswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
554,57.9,57.9,42.1,"Wiler bei Utzenstorf BE","57,9 Prozent der Abstimmenden in der Gemeinde Wiler bei Utzenstorf haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Wiler bei Utzenstorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
556,43.2,43.2,56.8,"Zielebach BE","56,8 Prozent der Stimmbürgerinnen und Stimmbürger von Zielebach sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Zielebach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
557,45.7,45.7,54.3,"Zuzwil BE","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Zuzwil BE: Mit 5'771 Nein-Stimmen zu 4'859 Ja-Stimmen oder 54,3 Prozent hat die Gemeinde die Vorlage verworfen. Zuzwil BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
561,31.1,31.1,68.9,"Adelboden BE","In Adelboden hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 68,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Adelboden hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
562,40.1,40.1,59.9,"Aeschi bei Spiez BE","In Aeschi bei Spiez hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 59,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Aeschi bei Spiez hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
563,64.9,64.9,35.1,"Frutigen BE","In Frutigen hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 64,9 Prozent angenommen. Frutigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
564,53,53,47,"Kandergrund BE","53 Prozent der Abstimmenden in der Gemeinde Kandergrund haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Kandergrund hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
565,60.6,60.6,39.4,"Kandersteg BE","60,6 Prozent der Abstimmenden in der Gemeinde Kandersteg haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Kandersteg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
566,36.5,36.5,63.5,"Krattigen BE","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Krattigen: Mit 9'588 Nein- zu 5'522 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 63,5 Prozent. Krattigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
567,78.3,78.3,21.7,"Reichenbach im Kandertal BE","78,3 Prozent der Abstimmenden in der Gemeinde Reichenbach im Kandertal haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Reichenbach im Kandertal hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
571,51.7,51.7,48.3,"Beatenberg BE","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Beatenberg. Die Gemeinde hat die Vorlage mit 51,7 Prozent der Stimmen angenommen. Beatenberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
572,49.3,49.3,50.7,"Bönigen BE","In Bönigen hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 50,7 Prozent verworfen. Bönigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
573,62.9,62.9,37.1,"Brienz BE","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Brienz BE: Mit 62,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Brienz BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
574,40.3,40.3,59.7,"Brienzwiler BE","In Brienzwiler hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 59,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Brienzwiler hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
575,28.6,28.6,71.4,"Därligen BE","Därligen hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 71,4 Prozent abgelehnt. Därligen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
576,99.4,99.4,0.6,"Grindelwald BE","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Grindelwald: Mit 99,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Grindelwald hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
577,51.1,51.1,48.9,"Gsteigwiler BE","51,1 Prozent der Abstimmenden in der Gemeinde Gsteigwiler haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Gsteigwiler hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
578,40.4,40.4,59.6,"Gündlischwand BE","In Gündlischwand hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 59,6 Prozent verworfen. Gündlischwand hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
579,5.5,5.5,94.5,"Habkern BE","In Habkern hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 94,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Habkern hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
580,65.8,65.8,34.2,"Hofstetten bei Brienz BE","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Hofstetten bei Brienz. Die Gemeinde hat die Vorlage mit 65,8 Prozent der Stimmen angenommen. Hofstetten bei Brienz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
581,57.7,57.7,42.3,"Interlaken BE","57,7 Prozent der Abstimmenden in der Gemeinde Interlaken haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Interlaken hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
582,69.8,69.8,30.2,"Iseltwald BE","Die Gemeinde Iseltwald hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 69,8 Prozent angenommen. Iseltwald hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
584,5.7,5.7,94.3,"Lauterbrunnen BE","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Lauterbrunnen: Mit 6'820 Nein- zu 410 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 94,3 Prozent. Lauterbrunnen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
585,70.9,70.9,29.1,"Leissigen BE","Die Gemeinde Leissigen hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 70,9 Prozent Ja-Stimmen angenommen. Leissigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
586,51.4,51.4,48.6,"Lütschental BE","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Lütschental: Mit 51,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Lütschental hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
587,27.5,27.5,72.5,"Matten bei Interlaken BE","In Matten bei Interlaken hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 72,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Matten bei Interlaken hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
588,40.3,40.3,59.7,"Niederried bei Interlaken BE","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Niederried bei Interlaken: Mit 6'164 Nein- zu 4'166 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 59,7 Prozent. Niederried bei Interlaken hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
589,30.2,30.2,69.8,"Oberried am Brienzersee BE","In Oberried am Brienzersee hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 69,8 Prozent verworfen. Oberried am Brienzersee hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
590,49.2,49.2,50.8,"Ringgenberg BE","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Ringgenberg BE: Mit 8'846 Nein- zu 8'562 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 50,8 Prozent. Ringgenberg BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
591,91.2,91.2,8.8,"Saxeten BE","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Saxeten. Die Gemeinde hat die Vorlage mit 91,2 Prozent der Stimmen angenommen. Saxeten hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
592,94.7,94.7,5.3,"Schwanden bei Brienz BE","In Schwanden bei Brienz hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 94,7 Prozent angenommen. Schwanden bei Brienz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
593,44.2,44.2,55.8,"Unterseen BE","55,8 Prozent der Stimmbürgerinnen und Stimmbürger von Unterseen sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Unterseen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
594,78.1,78.1,21.9,"Wilderswil BE","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Wilderswil: Mit 78,1 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Wilderswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
602,59.6,59.6,40.4,"Arni BE","59,6 Prozent der Abstimmenden in der Gemeinde Arni BE haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Arni BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
603,40.2,40.2,59.8,"Biglen BE","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Biglen: Mit 8'246 Nein-Stimmen zu 5'546 Ja-Stimmen oder 59,8 Prozent hat die Gemeinde die Vorlage verworfen. Biglen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
605,32.1,32.1,67.9,"Bowil BE","67,9 Prozent der Stimmbürgerinnen und Stimmbürger von Bowil sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Bowil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
606,84.4,84.4,15.6,"Brenzikofen BE","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Brenzikofen. Die Gemeinde hat die Vorlage mit 84,4 Prozent der Stimmen angenommen. Brenzikofen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
607,73.9,73.9,26.1,"Freimettigen BE","73,9 Prozent der Stimmbürgerinnen und Stimmbürger von Freimettigen haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Freimettigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
608,55.1,55.1,44.9,"Grosshöchstetten BE","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Grosshöchstetten: Mit 55,1 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Grosshöchstetten hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
609,91,91,9,"Häutligen BE","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Häutligen: Mit 91 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Häutligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
610,48.7,48.7,51.3,"Herbligen BE","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Herbligen. Die Gemeinde hat die Vorlage mit 51,3 Prozent abgelehnt. Herbligen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
611,59.6,59.6,40.4,"Kiesen BE","Die Gemeinde Kiesen hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 59,6 Prozent angenommen. Kiesen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
612,21.2,21.2,78.8,"Konolfingen BE","In Konolfingen hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 78,8 Prozent verworfen. Konolfingen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
613,8.6,8.6,91.4,"Landiswil BE","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Landiswil: Mit 9'836 Nein-Stimmen zu 921 Ja-Stimmen oder 91,4 Prozent hat die Gemeinde die Vorlage verworfen. Landiswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
614,37.8,37.8,62.2,"Linden BE","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Linden: Mit 1'726 Nein-Stimmen zu 1'049 Ja-Stimmen oder 62,2 Prozent hat die Gemeinde die Vorlage verworfen. Linden hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
615,52.3,52.3,47.7,"Mirchel BE","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Mirchel. Die Gemeinde hat die Vorlage mit 52,3 Prozent der Stimmen angenommen. Mirchel hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
616,44,44,56,"Münsingen BE","56 Prozent der Stimmbürgerinnen und Stimmbürger von Münsingen sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Münsingen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
617,54.4,54.4,45.6,"Niederhünigen BE","Die Gemeinde Niederhünigen hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 54,4 Prozent Ja-Stimmen angenommen. Niederhünigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
619,13,13,87,"Oberdiessbach BE","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Oberdiessbach: Mit 8'911 Nein-Stimmen zu 1'334 Ja-Stimmen oder 87 Prozent hat die Gemeinde die Vorlage verworfen. Oberdiessbach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
620,56.9,56.9,43.1,"Oberthal BE","Die Gemeinde Oberthal hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 56,9 Prozent Ja-Stimmen angenommen. Oberthal hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
622,89.7,89.7,10.3,"Oppligen BE","In Oppligen hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 89,7 Prozent angenommen. Oppligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
623,85.9,85.9,14.1,"Rubigen BE","85,9 Prozent der Stimmbürgerinnen und Stimmbürger von Rubigen haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Rubigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
626,2.9,2.9,97.1,"Walkringen BE","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Walkringen. Die Gemeinde hat die Vorlage mit 97,1 Prozent abgelehnt. Walkringen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
627,94.7,94.7,5.3,"Worb BE","Die Gemeinde Worb hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 94,7 Prozent Ja-Stimmen angenommen. Worb hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
628,23.4,23.4,76.6,"Zäziwil BE","76,6 Prozent der Stimmbürgerinnen und Stimmbürger von Zäziwil sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Zäziwil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
630,38,38,62,"Allmendingen BE","62 Prozent der Stimmbürgerinnen und Stimmbürger von Allmendingen sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Allmendingen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
632,13.5,13.5,86.5,"Wichtrach BE","Wichtrach hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 86,5 Prozent abgelehnt. Wichtrach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
662,48.4,48.4,51.6,"Ferenbalm BE","In Ferenbalm hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 51,6 Prozent verworfen. Ferenbalm hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
663,67.2,67.2,32.8,"Frauenkappelen BE","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Frauenkappelen: Mit 67,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Frauenkappelen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
665,57.3,57.3,42.7,"Gurbrü BE","In Gurbrü hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 57,3 Prozent angenommen. Gurbrü hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
666,47.6,47.6,52.4,"Kriechenwil BE","Kriechenwil hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 52,4 Prozent abgelehnt. Kriechenwil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
667,46.8,46.8,53.2,"Laupen BE","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Laupen: Mit 4'301 Nein-Stimmen zu 3'781 Ja-Stimmen oder 53,2 Prozent hat die Gemeinde die Vorlage verworfen. Laupen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
668,56.1,56.1,43.9,"Mühleberg BE","Die Gemeinde Mühleberg hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 56,1 Prozent angenommen. Mühleberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
