"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2582,66.1,66.1,33.9,"Rickenbach SO","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Rickenbach SO. Die Gemeinde hat die Vorlage mit 66,1 Prozent der Stimmen angenommen. Rickenbach SO hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2583,87.8,87.8,12.2,"Schönenwerd SO","Die Gemeinde Schönenwerd hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 87,8 Prozent angenommen. Schönenwerd hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2584,52.1,52.1,47.9,"Starrkirch-Wil SO","Die Gemeinde Starrkirch-Wil hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 52,1 Prozent Ja-Stimmen angenommen. Starrkirch-Wil hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2585,53.6,53.6,46.4,"Walterswil SO","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Walterswil SO. Die Gemeinde hat die Vorlage mit 53,6 Prozent der Stimmen angenommen. Walterswil SO hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2586,55.4,55.4,44.6,"Wangen bei Olten SO","55,4 Prozent der Stimmbürgerinnen und Stimmbürger von Wangen bei Olten haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Wangen bei Olten hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2601,39.7,39.7,60.3,"Solothurn SO","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Solothurn: Mit 7'087 Nein-Stimmen zu 4'657 Ja-Stimmen oder 60,3 Prozent hat die Gemeinde die Vorlage verworfen. Solothurn hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2611,39.3,39.3,60.7,"Bärschwil SO","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Bärschwil. Die Gemeinde hat die Vorlage mit 60,7 Prozent abgelehnt. Bärschwil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2612,40.6,40.6,59.4,"Beinwil SO","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Beinwil SO: Mit 4'929 Nein-Stimmen zu 3'375 Ja-Stimmen oder 59,4 Prozent hat die Gemeinde die Vorlage verworfen. Beinwil SO hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2613,66.1,66.1,33.9,"Breitenbach SO","In Breitenbach hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 66,1 Prozent angenommen. Breitenbach hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2614,73.9,73.9,26.1,"Büsserach SO","In Büsserach hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 73,9 Prozent angenommen. Büsserach hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2615,21.6,21.6,78.4,"Erschwil SO","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Erschwil: Mit 651 Nein- zu 179 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 78,4 Prozent. Erschwil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2616,99,99,1,"Fehren SO","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Fehren: Mit 99 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Fehren hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Solothurn."
2617,47.7,47.7,52.3,"Grindel SO","52,3 Prozent der Stimmbürgerinnen und Stimmbürger von Grindel sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Grindel hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2618,35.1,35.1,64.9,"Himmelried SO","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Himmelried. Die Gemeinde hat die Vorlage mit 64,9 Prozent abgelehnt. Himmelried hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2619,6.1,6.1,93.9,"Kleinlützel SO","In Kleinlützel hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 93,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Kleinlützel hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2620,79.6,79.6,20.4,"Meltingen SO","In Meltingen hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 79,6 Prozent angenommen. Meltingen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2621,1.9,1.9,98.1,"Nunningen SO","98,1 Prozent der Stimmbürgerinnen und Stimmbürger von Nunningen sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Nunningen hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Solothurn."
2622,51.6,51.6,48.4,"Zullwil SO","51,6 Prozent der Abstimmenden in der Gemeinde Zullwil haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Zullwil hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
