"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4164,83.8,83.8,16.2,"Gansingen AG","Mit 3'107 Ja zu 600 Nein hat sich Gansingen für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 83,8 Prozent. Gansingen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4165,1,1,99,"Gipf-Oberfrick AG","99 der Stimmbürgerinnen und Stimmbürger von Gipf-Oberfrick haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Gipf-Oberfrick hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4169,34.2,34.2,65.8,"Kaisten AG","Kaisten hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 65,8 Prozent Nein-Stimmen verworfen. Kaisten hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4170,13.1,13.1,86.9,"Laufenburg AG","86,9 Prozent der Stimmbürgerinnen und Stimmbürger von Laufenburg haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Laufenburg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4172,49.2,49.2,50.8,"Münchwilen AG","Münchwilen AG hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 50,8 Prozent Nein verworfen. Münchwilen AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4173,64.3,64.3,35.7,"Oberhof AG","Oberhof hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 1'681 Ja- zu 934 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 64,3 Prozent. Oberhof hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4175,65.6,65.6,34.4,"Oeschgen AG","65,6 Prozent der Stimmbürgerinnen und Stimmbürger von Oeschgen haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Oeschgen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4176,50.9,50.9,49.1,"Schwaderloch AG","Mit 50,9 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Schwaderloch die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Schwaderloch hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4177,54.3,54.3,45.7,"Sisseln AG","Mit 7'451 Ja zu 6'277 Nein hat sich Sisseln für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 54,3 Prozent. Sisseln hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4181,13.9,13.9,86.1,"Wittnau AG","Wittnau hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 86,1 Prozent Nein verworfen. Wittnau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4182,64.8,64.8,35.2,"Wölflinswil AG","Mit 9'335 Ja zu 5'063 Nein hat sich Wölflinswil für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 64,8 Prozent. Wölflinswil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4183,23.4,23.4,76.6,"Zeihen AG","76,6 Prozent der Stimmbürgerinnen und Stimmbürger von Zeihen haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Zeihen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4184,45.2,45.2,54.8,"Mettauertal AG","54,8 der Stimmbürgerinnen und Stimmbürger von Mettauertal haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Mettauertal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4185,83.6,83.6,16.4,"Böztal AG","Mit 4'532 Ja zu 887 Nein hat sich Böztal für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 83,6 Prozent. Böztal hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4186,72.6,72.6,27.4,"Herznach-Ueken AG","72,6 Prozent der Stimmbürgerinnen und Stimmbürger von Herznach-Ueken haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Herznach-Ueken hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4191,42.8,42.8,57.2,"Ammerswil AG","Ammerswil hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 57,2 Prozent Nein-Stimmen verworfen. Ammerswil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4192,71.5,71.5,28.5,"Boniswil AG","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Boniswil mit 71,5 Prozent der Stimmen angenommen worden. Boniswil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4193,42.5,42.5,57.5,"Brunegg AG","Brunegg hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 57,5 Prozent Nein verworfen. Brunegg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4194,32,32,68,"Dintikon AG","68 Prozent der Stimmbürgerinnen und Stimmbürger von Dintikon haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Dintikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4195,73.9,73.9,26.1,"Egliswil AG","Mit 73,9 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Egliswil die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Egliswil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4196,9.9,9.9,90.1,"Fahrwangen AG","Mit 3'237 Nein zu 357 Ja haben die Stimmbürgerinnen und Stimmbürger von Fahrwangen die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 90,1 Prozent. Fahrwangen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4197,4.3,4.3,95.7,"Hallwil AG","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Hallwil: Die Vorlage ist mit 95,7 Prozent gescheitert. Hallwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4198,53.6,53.6,46.4,"Hendschiken AG","Hendschiken hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 8'429 Ja- zu 7'297 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 53,6 Prozent. Hendschiken hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4199,63.6,63.6,36.4,"Holderbank AG","Mit 9'060 Ja zu 5'195 Nein hat sich Holderbank AG für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 63,6 Prozent. Holderbank AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4200,40.3,40.3,59.7,"Hunzenschwil AG","59,7 Prozent der Stimmbürgerinnen und Stimmbürger von Hunzenschwil haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Hunzenschwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4201,49.3,49.3,50.7,"Lenzburg AG","Lenzburg hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 50,7 Prozent Nein verworfen. Lenzburg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4202,48.8,48.8,51.2,"Meisterschwanden AG","Meisterschwanden hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 51,2 Prozent Nein verworfen. Meisterschwanden hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4203,2.5,2.5,97.5,"Möriken-Wildegg AG","Mit 7'959 Nein zu 204 Ja haben die Stimmbürgerinnen und Stimmbürger von Möriken-Wildegg die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 97,5 Prozent. Möriken-Wildegg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4204,17,17,83,"Niederlenz AG","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Niederlenz: Die Vorlage ist mit 83 Prozent gescheitert. Niederlenz hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4205,83.1,83.1,16.9,"Othmarsingen AG","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Othmarsingen. Die Gemeinde hat die Vorlage mit 83,1 Prozent der Stimmen angenommen. Othmarsingen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4206,37.6,37.6,62.4,"Rupperswil AG","Rupperswil hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 62,4 Prozent Nein verworfen. Rupperswil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4207,79.8,79.8,20.2,"Schafisheim AG","Schafisheim hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 6'745 Ja- zu 1'708 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 79,8 Prozent. Schafisheim hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4208,4.3,4.3,95.7,"Seengen AG","Seengen hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 95,7 Prozent Nein verworfen. Seengen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4209,51.7,51.7,48.3,"Seon AG","51,7 Prozent der Stimmbürgerinnen und Stimmbürger in Seon haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Seon hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4210,70.6,70.6,29.4,"Staufen AG","Staufen hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 7'263 Ja- zu 3'020 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 70,6 Prozent. Staufen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4221,54,54,46,"Abtwil AG","54 Prozent der Stimmbürgerinnen und Stimmbürger in Abtwil haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Abtwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4222,54,54,46,"Aristau AG","Mit 7'501 Ja zu 6'379 Nein hat sich Aristau für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 54 Prozent. Aristau hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4223,51.4,51.4,48.6,"Auw AG","Mit 51,4 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Auw die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Auw hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4224,51.8,51.8,48.2,"Beinwil (Freiamt) AG","Beinwil (Freiamt) hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 6'881 Ja- zu 6'392 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 51,8 Prozent. Beinwil (Freiamt) hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4226,85.8,85.8,14.2,"Besenbüren AG","Mit 5'049 Ja zu 833 Nein hat sich Besenbüren für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 85,8 Prozent. Besenbüren hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4227,16.7,16.7,83.3,"Bettwil AG","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Bettwil: Die Vorlage ist mit 83,3 Prozent gescheitert. Bettwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4228,55.3,55.3,44.7,"Boswil AG","Boswil hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 8'501 Ja- zu 6'884 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 55,3 Prozent. Boswil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4229,48.9,48.9,51.1,"Bünzen AG","Mit 759 Nein zu 726 Ja haben die Stimmbürgerinnen und Stimmbürger von Bünzen die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 51,1 Prozent. Bünzen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4230,38.5,38.5,61.5,"Buttwil AG","61,5 Prozent der Stimmbürgerinnen und Stimmbürger von Buttwil haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Buttwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4231,64.6,64.6,35.4,"Dietwil AG","64,6 Prozent der Stimmbürgerinnen und Stimmbürger in Dietwil haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Dietwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4232,50,50,50,"Geltwil AG","Geltwil hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 50 Prozent Nein verworfen. Geltwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4233,62.5,62.5,37.5,"Kallern AG","62,5 Prozent der Stimmbürgerinnen und Stimmbürger von Kallern haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Kallern hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4234,66.5,66.5,33.5,"Merenschwand AG","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Merenschwand mit 66,5 Prozent der Stimmen angenommen worden. Merenschwand hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4235,47.9,47.9,52.1,"Mühlau AG","In Mühlau hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 52,1 Prozent haben die Vorlage abgelehnt. Mühlau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4236,81.5,81.5,18.5,"Muri AG","Mit 81,5 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Muri AG die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Muri AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4237,13.6,13.6,86.4,"Oberrüti AG","86,4 der Stimmbürgerinnen und Stimmbürger von Oberrüti haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Oberrüti hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4238,85.5,85.5,14.5,"Rottenschwil AG","85,5 Prozent der Stimmbürgerinnen und Stimmbürger von Rottenschwil haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Rottenschwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4239,35.5,35.5,64.5,"Sins AG","64,5 der Stimmbürgerinnen und Stimmbürger von Sins haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Sins hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4240,34.6,34.6,65.4,"Waltenschwil AG","65,4 Prozent der Stimmbürgerinnen und Stimmbürger von Waltenschwil haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Waltenschwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4251,61.2,61.2,38.8,"Hellikon AG","Mit 4'863 Ja zu 3'089 Nein hat sich Hellikon für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 61,2 Prozent. Hellikon hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4252,61.2,61.2,38.8,"Kaiseraugst AG","Mit 61,2 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Kaiseraugst die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Kaiseraugst hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4253,64.2,64.2,35.8,"Magden AG","Magden hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 7'928 Ja- zu 4'413 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 64,2 Prozent. Magden hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4254,68.1,68.1,31.9,"Möhlin AG","68,1 Prozent der Stimmbürgerinnen und Stimmbürger in Möhlin haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Möhlin hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4255,52.5,52.5,47.5,"Mumpf AG","52,5 Prozent der Stimmbürgerinnen und Stimmbürger von Mumpf haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Mumpf hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4256,48.5,48.5,51.5,"Obermumpf AG","51,5 der Stimmbürgerinnen und Stimmbürger von Obermumpf haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Obermumpf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4257,93.5,93.5,6.5,"Olsberg AG","Mit 93,5 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Olsberg die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Olsberg hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4258,90.3,90.3,9.7,"Rheinfelden AG","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Rheinfelden. Die Gemeinde hat die Vorlage mit 90,3 Prozent der Stimmen angenommen. Rheinfelden hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4259,49,49,51,"Schupfart AG","51 der Stimmbürgerinnen und Stimmbürger von Schupfart haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Schupfart hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4260,59.8,59.8,40.2,"Stein AG","Mit 59,8 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Stein AG die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Stein AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4261,54.6,54.6,45.4,"Wallbach AG","Mit 7'407 Ja zu 6'169 Nein hat sich Wallbach für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 54,6 Prozent. Wallbach hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4262,3.7,3.7,96.3,"Wegenstetten AG","Mit 9'914 Nein zu 376 Ja haben die Stimmbürgerinnen und Stimmbürger von Wegenstetten die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 96,3 Prozent. Wegenstetten hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4263,95.4,95.4,4.6,"Zeiningen AG","95,4 Prozent der Stimmbürgerinnen und Stimmbürger in Zeiningen haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Zeiningen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4264,42.9,42.9,57.1,"Zuzgen AG","Zuzgen hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 57,1 Prozent Nein-Stimmen verworfen. Zuzgen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4271,53.7,53.7,46.3,"Aarburg AG","Aarburg hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 6'762 Ja- zu 5'824 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 53,7 Prozent. Aarburg hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4273,24.3,24.3,75.7,"Bottenwil AG","75,7 Prozent der Stimmbürgerinnen und Stimmbürger von Bottenwil haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Bottenwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4274,41.2,41.2,58.8,"Brittnau AG","Brittnau hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 58,8 Prozent Nein-Stimmen verworfen. Brittnau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4275,60.9,60.9,39.1,"Kirchleerau AG","60,9 Prozent der Stimmbürgerinnen und Stimmbürger in Kirchleerau haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Kirchleerau hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4276,33.6,33.6,66.4,"Kölliken AG","In Kölliken hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 66,4 Prozent haben die Vorlage abgelehnt. Kölliken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4277,8,8,92,"Moosleerau AG","Moosleerau hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 92 Prozent Nein verworfen. Moosleerau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4279,56.8,56.8,43.2,"Murgenthal AG","Mit 3'196 Ja zu 2'431 Nein hat sich Murgenthal für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 56,8 Prozent. Murgenthal hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4280,30.7,30.7,69.3,"Oftringen AG","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Oftringen: Die Vorlage ist mit 69,3 Prozent gescheitert. Oftringen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4281,85.5,85.5,14.5,"Reitnau AG","Reitnau hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 8'488 Ja- zu 1'442 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 85,5 Prozent. Reitnau hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4282,59.3,59.3,40.7,"Rothrist AG","Mit 59,3 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Rothrist die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Rothrist hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4283,39.4,39.4,60.6,"Safenwil AG","Safenwil hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 60,6 Prozent Nein-Stimmen verworfen. Safenwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4284,77.1,77.1,22.9,"Staffelbach AG","77,1 Prozent der Stimmbürgerinnen und Stimmbürger in Staffelbach haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Staffelbach hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4285,72.1,72.1,27.9,"Strengelbach AG","Strengelbach hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 4'351 Ja- zu 1'686 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 72,1 Prozent. Strengelbach hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4286,46.1,46.1,53.9,"Uerkheim AG","Uerkheim hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 53,9 Prozent Nein-Stimmen verworfen. Uerkheim hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4287,28.7,28.7,71.3,"Vordemwald AG","In Vordemwald hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 71,3 Prozent haben die Vorlage abgelehnt. Vordemwald hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4288,6.5,6.5,93.5,"Wiliberg AG","93,5 Prozent der Stimmbürgerinnen und Stimmbürger von Wiliberg haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Wiliberg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4289,39.2,39.2,60.8,"Zofingen AG","60,8 Prozent der Stimmbürgerinnen und Stimmbürger von Zofingen haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Zofingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4303,38.6,38.6,61.4,"Böttstein AG","Mit 5'349 Nein zu 3'367 Ja haben die Stimmbürgerinnen und Stimmbürger von Böttstein die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 61,4 Prozent. Böttstein hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4304,4.4,4.4,95.6,"Döttingen AG","In Döttingen hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 95,6 Prozent haben die Vorlage abgelehnt. Döttingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4305,32.6,32.6,67.4,"Endingen AG","Endingen hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 67,4 Prozent Nein-Stimmen verworfen. Endingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4306,2.2,2.2,97.8,"Fisibach AG","97,8 der Stimmbürgerinnen und Stimmbürger von Fisibach haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Fisibach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4307,22.3,22.3,77.7,"Full-Reuenthal AG","In Full-Reuenthal hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 77,7 Prozent haben die Vorlage abgelehnt. Full-Reuenthal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4309,50.7,50.7,49.3,"Klingnau AG","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Klingnau. Die Gemeinde hat die Vorlage mit 50,7 Prozent der Stimmen angenommen. Klingnau hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4310,62,62,38,"Koblenz AG","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Koblenz mit 62 Prozent der Stimmen angenommen worden. Koblenz hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4311,70.8,70.8,29.2,"Leibstadt AG","Mit 70,8 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Leibstadt die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Leibstadt hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4312,42.5,42.5,57.5,"Lengnau AG","Mit 8'691 Nein zu 6'436 Ja haben die Stimmbürgerinnen und Stimmbürger von Lengnau AG die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 57,5 Prozent. Lengnau AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4313,49.9,49.9,50.1,"Leuggern AG","50,1 der Stimmbürgerinnen und Stimmbürger von Leuggern haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Leuggern hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4314,10.5,10.5,89.5,"Mellikon AG","In Mellikon hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 89,5 Prozent haben die Vorlage abgelehnt. Mellikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
