"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6282,28.5,28.5,71.5,"Eisten VS","Mit 9'351 Nein zu 3'735 Ja haben die Stimmbürgerinnen und Stimmbürger von Eisten die Änderung des Mietrechts bei Untermiete abgelehnt. Das sind 71,5 Prozent. Eisten hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6283,66.3,66.3,33.7,"Embd VS","Mit 66,3 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Embd für die Änderung des Mietrechts bei Untermiete gestimmt. Embd hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6285,13.8,13.8,86.2,"Grächen VS","86,2 Prozent der Stimmbürgerinnen und Stimmbürger von Grächen haben sich gegen die Änderung des Mietrechts bei Untermiete ausgesprochen. Grächen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6286,40.6,40.6,59.4,"Lalden VS","59,4 Prozent der Stimmbürgerinnen und Stimmbürger von Lalden haben sich gegen die Änderung des Mietrechts bei Untermiete ausgesprochen. Lalden hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6287,87.2,87.2,12.8,"Randa VS","Mit 5'542 Ja zu 815 Nein hat sich Randa für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 87,2 Prozent. Randa hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6288,50.6,50.6,49.4,"Saas-Almagell VS","50,6 Prozent der Stimmbürgerinnen und Stimmbürger in Saas-Almagell haben Ja gesagt zur Pensionskassenreform. Saas-Almagell hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6289,21.7,21.7,78.3,"Saas-Balen VS","78,3 der Stimmbürgerinnen und Stimmbürger von Saas-Balen haben die Änderung des Mietrechts bei Untermiete abgelehnt. Saas-Balen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6290,45.6,45.6,54.4,"Saas-Fee VS","Mit 5'471 Nein zu 4'585 Ja haben die Stimmbürgerinnen und Stimmbürger von Saas-Fee die Änderung des Mietrechts bei Untermiete abgelehnt. Das sind 54,4 Prozent. Saas-Fee hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6291,60.8,60.8,39.2,"Saas-Grund VS","Die Änderung des Mietrechts bei Untermiete ist in Saas-Grund mit 60,8 Prozent der Stimmen angenommen worden. Saas-Grund hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6292,95,95,5,"St. Niklaus VS","95 Prozent der Stimmbürgerinnen und Stimmbürger von St. Niklaus haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. St. Niklaus hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6293,69.6,69.6,30.4,"Stalden VS","69,6 Prozent der Stimmbürgerinnen und Stimmbürger von Stalden VS haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. Stalden VS hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6294,44.5,44.5,55.5,"Staldenried VS","Staldenried ist gegen die Änderung des Mietrechts bei Untermiete: Die Gemeinde hat die Vorlage mit 55,5 Prozent Nein verworfen. Staldenried hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6295,49.8,49.8,50.2,"Täsch VS","In Täsch ist die Änderung des Mietrechts bei Untermiete mit 50,2 Prozent gescheitert. Täsch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6296,48.4,48.4,51.6,"Törbel VS","In Törbel ist die Änderung des Mietrechts bei Untermiete mit 51,6 Prozent gescheitert. Törbel hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6297,70.8,70.8,29.2,"Visp VS","Visp hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 70,8 Prozent zu. Visp hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6298,68.2,68.2,31.8,"Visperterminen VS","68,2 Prozent der Stimmbürgerinnen und Stimmbürger in Visperterminen haben Ja gesagt zur Pensionskassenreform. Visperterminen hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6299,0.8,0.8,99.2,"Zeneggen VS","Zeneggen hat die Änderung des Mietrechts bei Untermiete mit 99,2 Prozent Nein-Stimmen verworfen. Zeneggen hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Wallis."
6300,51.5,51.5,48.5,"Zermatt VS","Die Änderung des Mietrechts bei Untermiete ist in Zermatt mit 51,5 Prozent der Stimmen angenommen worden. Zermatt hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
